ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_935	cosine	24.0	0.0	8.0	8.0494551315e-08	19.8650368712	0.755848054419	-1.16181803977	21.1757997817	33.4866821911	-36.8710176602	70.3576998514	-0.908211498248	-0.908317857374	25	1.2933533147	0.104133819428	0.000999000999001	2.06265175563e-13	1.78173145086e-10
amped_567	cosine	24.0	0.0	8.0	8.0494551315e-08	17.3878078471	1.95472726648	-1.44754007316	43.7121868097	76.9896090243	-60.9625064481	137.952115472	-1.26290097816	-0.697796326971	25	1.29154974799	0.0964953023709	0.000999000999001	2.2027582546e-13	1.78173145086e-10
saw_776	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	306.172279689	242.751175212	716.439029488	-106.563995198	823.003024686	-6.72308717553	3.61691465513	25	1.29057945902	0.111102840242	0.000999000999001	2.28201505013e-13	1.78173145086e-10
saw_440	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	99.8707617833	83.3232684957	266.049818389	-58.0398268464	324.089645235	-4.58391819626	3.49781838154	25	1.29008392862	0.127754331401	0.000999000999001	2.32358135462e-13	1.78173145086e-10
saw_258	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	40.2469119199	35.9757847849	102.386102113	-24.212857366	126.598959479	-4.22858403555	4.66906601605	25	1.28885858201	0.120202467453	0.000999000999001	2.42963379663e-13	1.78173145086e-10
amped_411	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	2.18665378454	35.4123658682	77.6472691425	-53.1862915305	130.833560673	-1.45991132128	-1.0069869946	25	1.28436055665	0.126536122285	0.000999000999001	2.86196516042e-13	1.96760104779e-10
sin_688	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.799535135741	27.9843563499	51.3704758882	-53.2016239752	104.572099863	-0.965580973846	-1.24113725724	25	1.28245069652	0.168591643804	0.000999000999001	3.06796306576e-13	1.98515257196e-10
amped_899	cosine	24.0	0.0	4.0	-0.0	16.0	-0.0	-5.28477356946	33.5923146644	54.7944853149	-63.406259413	118.200744728	-0.864181010238	-0.460747310236	25	1.27720810192	0.0827512574411	0.000999000999001	3.7125277321e-13	2.2687669474e-10
sin_45	cosine	24.0	0.0	20.2751873536	1.0561309427	11.7248126464	1.0561309427	-7.77081979804	98.3446875118	137.60116103	-162.970231059	300.571392088	-0.84433310388	-0.694863584066	25	1.27390339749	0.131829835457	0.000999000999001	4.18643754901e-13	2.35662313337e-10
saw_311	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	116.994914412	97.446665393	332.962007096	-44.233149224	377.19515632	-7.52743164204	5.55392205979	25	1.27125883543	0.124349166283	0.000999000999001	4.6087143458e-13	2.35662313337e-10
amped_848	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-8.67101675607	76.6408046816	130.38830504	-128.326690188	258.714995228	-1.01606536294	-0.851915238575	25	1.2704738667	0.113000529505	0.000999000999001	4.74203546172e-13	2.35662313337e-10
amped_306	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.838674474313	31.3723461762	55.3666081875	-58.7018992371	114.068507425	-0.94318257002	-1.07100078798	25	1.26894628409	0.113732105657	0.000999000999001	5.01259506885e-13	2.35662313337e-10
amped_646	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-1.0657435922	77.0387510703	172.701573123	-103.116380214	275.817953338	-1.67482191253	-0.750536315927	25	1.26871864677	0.113549809828	0.000999000999001	5.05420889571e-13	2.35662313337e-10
sin_489	cosine	24.0	0.0	8.0	8.0494551315e-08	19.2737736901	1.5949481447	-12.8668171349	151.130449917	253.462109513	-279.565641787	533.0277513	-0.90662825336	-0.662082304975	25	1.26673779827	0.0880186947488	0.000999000999001	5.43115997892e-13	2.35662313337e-10
amped_522	cosine	24.0	0.0	19.7248126464	1.0561309427	4.72622630994	1.5949481447	1.27952359571	22.1176344836	46.5877737025	-32.3096586353	78.8974323378	-1.4419147608	-1.32746159257	25	1.26671542094	0.0886309345783	0.000999000999001	5.43557449295e-13	2.35662313337e-10
amped_521	cosine	24.0	0.0	8.0	8.0494551315e-08	19.5794135481	1.27605004074	-4.71587541807	66.6553803513	99.3924902345	-130.268370023	229.660860258	-0.762982527661	-0.73394980218	25	1.26604155318	0.106114844356	0.000999000999001	5.57020013342e-13	2.35662313337e-10
amped_983	cosine	24.0	0.0	19.7248126464	1.0561309427	8.0	8.0494551315e-08	1.5700821995	15.153506988	34.5490683301	-20.507168166	55.0562364961	-1.68473131202	-0.887768298666	25	1.26464048643	0.117225570022	0.000999000999001	5.86083032949e-13	2.38774568979e-10
amped_270	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-0.940086547533	21.1311993499	38.1468481125	-43.8112234226	81.958071535	-0.870709492509	-1.0507381998	25	1.26164387529	0.0926866591894	0.000999000999001	6.53411923533e-13	2.45546022859e-10
amped_711	cosine	24.0	0.0	4.0	-0.0	16.0	-0.0	-2.06829288179	73.8744046911	119.061725258	-124.100021718	243.161746976	-0.959401324917	-0.854697639405	25	1.26149086984	0.0981751580537	0.000999000999001	6.57049282475e-13	2.45546022859e-10
lTrend_477	cosine	24.0	0.0	8.0	8.0494551315e-08	19.7248126464	1.0561309427	26.3092340025	205.679814975	451.658640714	-312.264406503	763.923047217	-1.44639808863	-1.16748641801	25	1.26064013845	0.0724220106837	0.000999000999001	6.77644413328e-13	2.45546022859e-10
sin_438	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	9.52263025076	73.9520340613	152.162388129	-108.421921661	260.584309791	-1.40342825323	-1.38832689593	25	1.26006250937	0.152454738303	0.000999000999001	6.91993337149e-13	2.45546022859e-10
sin_97	cosine	24.0	0.0	4.0	-0.0	12.0	-0.0	70.9312048267	542.324897381	948.173665353	-698.736486443	1646.9101518	-1.35698318858	-1.33203114044	25	1.25797388813	0.161132558692	0.000999000999001	7.46448827673e-13	2.56591784512e-10
amped_916	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	6.3744568316	82.1926690344	164.811432787	-147.008963518	311.820396305	-1.12109784903	-1.06311460397	25	1.25383754647	0.0907020432272	0.000999000999001	8.67206995046e-13	2.77077176921e-10
saw_991	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	42.3493810787	34.4623722879	113.359831157	-25.2535840813	138.613415238	-4.48886109758	3.2620443117	25	1.25373553662	0.153422680816	0.000999000999001	8.70418926593e-13	2.77077176921e-10
lTrend_295	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	11.869147469	327.03300112	678.325325178	-538.53810972	1216.8634349	-1.25956791717	-1.31194430616	25	1.25338304282	0.0870309349486	0.000999000999001	8.81609199293e-13	2.77077176921e-10
saw_767	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	104.921931841	88.144988496	279.671052953	-27.0204052778	306.691458231	-10.3503648475	3.23911396122	25	1.2514517401	0.172863219645	0.000999000999001	9.45512364276e-13	2.86371359257e-10
amped_164	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-1264.82607559	10954.4904327	18696.1085609	-16209.2099645	34905.3185254	-1.15342503441	-0.672650772535	25	1.25073028125	0.122803498915	0.000999000999001	9.70550046779e-13	2.86371359257e-10
amped_881	cosine	24.0	0.0	4.57100788917	1.45115314096	19.5794135481	1.27605004074	-5.44996074215	33.3813262036	51.7672379591	-55.4263350403	107.193572999	-0.933982698322	-0.779514169765	25	1.24991104324	0.124073711948	0.000999000999001	9.99782579377e-13	2.86371359257e-10
sin_393	cosine	24.0	0.0	4.0	-0.0	20.0	-0.0	-1.24508049685	54.464298383	89.0277671741	-104.415576761	193.443343935	-0.852629175986	-1.20594248129	25	1.24829729684	0.121409360342	0.000999000999001	1.05995461335e-12	2.86371359257e-10
amped_14	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	3.61954844948	25.8889503681	51.7763697224	-38.3698865904	90.1462563128	-1.34940116647	-1.23161450718	25	1.24795679658	0.0900056670996	0.000999000999001	1.07310455066e-12	2.86371359257e-10
amped_382	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-2.1333519459	27.992217542	51.4908213235	-60.6651203339	112.155941657	-0.848771436371	-0.656883414344	25	1.24776273709	0.108172883686	0.000999000999001	1.08067157993e-12	2.86371359257e-10
amped_427	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	36.0095109825	1054.97953665	1679.9849714	-1836.23992652	3516.22489791	-0.914904935426	-1.23698670551	25	1.24690771507	0.0940630769549	0.000999000999001	1.11464966538e-12	2.86371359257e-10
amped_312	cosine	24.0	0.0	7.42899211083	1.45115314096	20.0	-0.0	4.11546900708	53.3860184437	85.5054229195	-82.2047096325	167.710132552	-1.04015236234	-1.83671020959	25	1.24678897591	0.0919817615212	0.000999000999001	1.11945167709e-12	2.86371359257e-10
sin_626	cosine	24.0	0.0	7.86503687117	0.755848054419	18.950238516	1.8124375904	1.27918187982	55.4916985275	129.908217881	-80.7328603432	210.641078225	-1.60911204346	-0.845836663196	25	1.24577358904	0.120195258658	0.000999000999001	1.1613661436e-12	2.90341535901e-10
saw_981	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	884.875258439	644.940778545	1919.55205137	-502.816946717	2422.36899809	-3.81759617273	3.27405308241	25	1.24432937092	0.132298773273	0.000999000999001	1.2236885186e-12	2.9376132476e-10
amped_209	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-10.4738625916	219.277608705	380.053918761	-373.264706044	753.318624805	-1.01818873471	-1.04340527159	25	1.24422191695	0.113519741573	0.000999000999001	1.228456449e-12	2.9376132476e-10
amped_461	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	4.35163880334	57.041035712	82.652163883	-90.2775592904	172.929723173	-0.915533877219	-1.24776027948	25	1.24215283539	0.165094283762	0.000999000999001	1.32395966249e-12	3.05561015863e-10
amped_484	cosine	24.0	0.0	7.86503687117	0.755848054419	20.0	-0.0	-0.591601970932	23.8651350425	35.0471208729	-44.8070945791	79.854215452	-0.782177938609	-0.884959951838	25	1.24195733298	0.118903711592	0.000999000999001	1.33335716013e-12	3.05561015863e-10
amped_109	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	0.928554289793	14.7208868268	28.2061839204	-20.7090799578	48.9152638782	-1.36202013696	-1.10760384573	25	1.23977319557	0.112010112276	0.000999000999001	1.44297128566e-12	3.23932329434e-10
lTrend_424	cosine	24.0	0.0	20.0	-0.0	4.8859386471	1.71412213206	25.1098170564	88.0599521717	154.599731997	-198.584986968	353.184718965	-0.77850664523	-7.31028096452	25	1.23824219847	0.138857887911	0.000999000999001	1.52511238803e-12	3.29348740822e-10
amped_375	cosine	24.0	0.0	20.0	-0.0	6.43911837024	2.00102531468	-3.27339288554	38.6736153063	83.7364408035	-71.979272555	155.715713358	-1.16334102626	-0.769666009154	25	1.23820834204	0.11912612259	0.000999000999001	1.52698052563e-12	3.29348740822e-10
saw_688	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	38.1189830642	25.5393156587	78.3200263033	-17.090529324	95.4105556273	-4.582656559	2.39264064089	25	1.23700495593	0.127227421713	0.000999000999001	1.59488211661e-12	3.37378909283e-10
amped_284	cosine	24.0	0.0	7.57941354806	1.27605004074	20.0	-0.0	-0.414971084319	15.1352416932	25.5251230099	-25.9730539093	51.4981769191	-0.982754014952	-0.798748796624	25	1.23504339313	0.0888915010857	0.000999000999001	1.71206770171e-12	3.55334806015e-10
amped_156	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.871428790141	17.0422950888	28.6716983255	-30.7189382575	59.3906365831	-0.933355771777	-0.889435297489	25	1.23434349082	0.13782947476	0.000999000999001	1.75592394073e-12	3.57688210149e-10
amped_930	cosine	24.0	0.0	20.2751873536	1.0561309427	11.7248126464	1.0561309427	3.84492605893	35.4191498542	58.2011449288	-55.0072727686	113.208417697	-1.05806272515	-1.24323845198	25	1.23130054942	0.140737158107	0.000999000999001	1.95997377191e-12	3.8852344777e-10
amped_288	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	15.6108887063	211.270257128	404.865989592	-308.150277512	713.016267103	-1.31385891605	-1.61520873829	25	1.23104795283	0.122772681156	0.000999000999001	1.97793755228e-12	3.8852344777e-10
amped_467	cosine	24.0	0.0	12.0	-0.0	20.0	-0.0	3.09919672488	45.7900680227	90.538319066	-63.5412047133	154.079523779	-1.4248757082	-1.06175026323	25	1.2295406909	0.133422884423	0.000999000999001	2.08858825289e-12	4.03060890909e-10
saw_487	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	69.2397575174	46.4961373845	152.134145278	-24.1398289335	176.273974212	-6.3022047794	3.26797657886	25	1.22797009089	0.172903238109	0.000999000999001	2.2104500666e-12	4.15514624986e-10
saw_662	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	124.428671029	123.522685642	297.220185509	-121.121146728	418.341332238	-2.45390828552	7.02118668954	25	1.22774271228	0.140811844964	0.000999000999001	2.2286693522e-12	4.15514624986e-10
amped_803	cosine	24.0	0.0	7.86503687117	0.755848054419	19.2737736901	1.5949481447	-7.74106439807	61.5721879812	83.3569038673	-106.937930886	190.294834753	-0.779488654557	-0.887354547456	25	1.22674451989	0.0984214193873	0.000999000999001	2.31043751282e-12	4.20977915262e-10
saw_139	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	367.603199971	276.13355111	749.224548858	-281.201102715	1030.42565157	-2.66437272693	3.7357103629	25	1.22645730285	0.112328200263	0.000999000999001	2.33451389372e-12	4.20977915262e-10
amped_593	cosine	24.0	0.0	19.8650368712	0.755848054419	8.0	8.0494551315e-08	1.85734845712	62.9439820636	115.717481419	-117.481727005	233.199208423	-0.984982808553	-1.37917228208	25	1.22587673305	0.0928037174284	0.000999000999001	2.38394651404e-12	4.22958252491e-10
amped_669	cosine	24.0	0.0	0.0	-0.0	15.8650368712	0.755848054419	0.92425343814	42.1225390047	64.2973424198	-73.4758485269	137.773190947	-0.875081318677	-1.32943765621	25	1.22476393712	0.1355523087	0.000999000999001	2.48162736547e-12	4.2944200235e-10
amped_534	cosine	24.0	0.0	6.78276873306	1.89216524241	18.6121921529	1.95472726648	0.871729387972	22.4374028641	36.5355914402	-44.627167455	81.1627588953	-0.818684974282	-1.20568692736	25	1.22457535368	0.0986844002494	0.000999000999001	2.49857165003e-12	4.2944200235e-10
amped_398	cosine	24.0	0.0	11.4289921108	1.45115314096	20.5710078892	1.45115314096	-5.93010433198	63.7933228959	128.2346825	-124.210204889	252.444887388	-1.03240053919	-0.926617570224	25	1.22171161447	0.124267011957	0.000999000999001	2.7704995651e-12	4.68853772556e-10
sin_543	cosine	24.0	0.0	4.0	-0.0	16.0	-0.0	1.66802014712	41.9302867245	88.6823321507	-65.5221299264	154.204462077	-1.35347144927	-0.756437011746	25	1.22040436172	0.081932015876	0.000999000999001	2.90423819753e-12	4.84039699588e-10
sin_483	cosine	24.0	0.0	12.0	-0.0	20.0	-0.0	-4.25775151323	98.7805991539	169.886194487	-133.09421218	302.980406668	-1.27643562935	-0.812297678209	25	1.21990555442	0.0935958257223	0.000999000999001	2.95694631093e-12	4.85468797316e-10
sin_920	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-8.95492004061	171.53764308	256.494886066	-295.90648305	552.401369116	-0.866810633626	-1.0833678753	25	1.21639352009	0.132397103331	0.000999000999001	3.35601487225e-12	5.33370252615e-10
saw_853	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	69.2202102805	56.3982315661	178.117580097	-31.7601028606	209.877682957	-5.60821798589	5.78554962365	25	1.21606304789	0.135659766765	0.000999000999001	3.3962200447e-12	5.33370252615e-10
saw_149	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	476.710749828	437.476837085	1153.73183595	-520.960612678	1674.69244863	-2.21462392334	3.20075516663	25	1.21553834019	0.142716264643	0.000999000999001	3.46104329092e-12	5.33370252615e-10
amped_777	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	-0.0540896467859	21.9293071427	35.474854887	-31.9117448665	67.3865997535	-1.11165512997	-0.864890768304	25	1.21474122597	0.102834864319	0.000999000999001	3.56188478821e-12	5.33370252615e-10
amped_338	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.811980627341	18.7614759179	33.2387509107	-34.7598497328	67.9986006435	-0.956239775665	-1.06267795951	25	1.21449655001	0.172755166782	0.000999000999001	3.5934211419e-12	5.33370252615e-10
sin_70	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	2.62072508219	406.642580453	673.070934053	-579.944639955	1253.01557401	-1.16057790293	-0.868403493738	25	1.21443050231	0.11615604446	0.000999000999001	3.60198159523e-12	5.33370252615e-10
amped_924	cosine	24.0	0.0	4.0	-0.0	16.0	-0.0	-3.84136349878	33.9054336557	45.7062721393	-64.7331058681	110.439378007	-0.706072596493	-0.788017436193	25	1.21430607263	0.0818660769861	0.000999000999001	3.61816414206e-12	5.33370252615e-10
lTrend_311	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	6.01891947051	94.9532638217	170.844483528	-203.954165705	374.798649233	-0.837661162437	-1.48632359257	25	1.21416487313	0.164454516393	0.000999000999001	3.63661535874e-12	5.33370252615e-10
saw_773	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	34.048086298	28.3039658114	95.3861969348	-11.1584002109	106.544597146	-8.54837567497	3.55290211442	25	1.21331753848	0.104124695571	0.000999000999001	3.74932519088e-12	5.42284402861e-10
amped_504	cosine	24.0	0.0	12.2751873536	1.0561309427	0.0	-0.0	-0.500104374365	52.5481716358	96.481569197	-91.1980997819	187.679668979	-1.05793398577	-1.26993208352	25	1.21267310128	0.106415543519	0.000999000999001	3.83736869241e-12	5.42284402861e-10
amped_173	cosine	24.0	0.0	23.8650368712	0.755848054419	12.1349631288	0.755848054419	1.97340684369	19.4061380925	37.6684433933	-30.5137256597	68.1821690531	-1.2344753903	-0.927244176504	25	1.21261584895	0.191139678968	0.000999000999001	3.8452894021e-12	5.42284402861e-10
saw_576	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	126.193875094	110.805322641	416.386407238	-68.3004906704	484.686897908	-6.09638969136	3.0983810306	25	1.21084142014	0.100042363833	0.000999000999001	4.09901445767e-12	5.70748848536e-10
amped_626	cosine	24.0	0.0	7.72481264637	1.0561309427	19.8650368712	0.755848054419	-5.78322299034	73.9982195268	128.771491563	-141.889844111	270.661335674	-0.907545514409	-0.810690673333	25	1.20960957892	0.107081949322	0.000999000999001	4.2848903531e-12	5.84519307963e-10
sin_187	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	-3.67149267088	76.3969341075	188.169266679	-145.984773509	334.154040188	-1.28896502118	-0.687108607157	25	1.20948475326	0.145033594832	0.000999000999001	4.30418763136e-12	5.84519307963e-10
lTrend_555	cosine	24.0	0.0	12.1349631288	0.755848054419	3.57941354806	1.27605004074	-6.56458003277	197.921228925	341.875849597	-316.798083959	658.673933556	-1.07916009253	-0.997570558219	25	1.20498185315	0.156370944291	0.000999000999001	5.061299443e-12	6.76061125309e-10
amped_314	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	0.652180192266	10.9784477282	27.0434811921	-19.7164357996	46.7599169917	-1.37162119295	-1.12466594187	25	1.20476361341	0.0915669208408	0.000999000999001	5.10118849097e-12	6.76061125309e-10
amped_371	cosine	24.0	0.0	19.7248126464	1.0561309427	5.56088162976	2.00102531468	54.2524081068	1226.20327241	2024.77415899	-2343.12473449	4367.89889348	-0.864134174839	-1.52435071386	25	1.20419577662	0.115011499668	0.000999000999001	5.20644819363e-12	6.80603200666e-10
amped_22	cosine	24.0	0.0	0.134963128829	0.755848054419	12.0	-0.0	1.3711387189	17.2537356774	24.3426269015	-28.632881531	52.9755084325	-0.850163364633	-1.70832575037	25	1.20391545052	0.123659357631	0.000999000999001	5.2592065506e-12	6.80603200666e-10
amped_422	cosine	24.0	0.0	12.0	-0.0	3.1140613529	1.71412213206	2.02354142486	29.0734617037	60.8174557069	-39.4325301777	100.249985885	-1.54231684938	-1.80522420161	25	1.20328251205	0.128503710532	0.000999000999001	5.38029342051e-12	6.8615152319e-10
amped_264	cosine	24.0	0.0	19.7248126464	1.0561309427	8.0	8.0494551315e-08	15.7031098447	117.527200356	257.050885576	-176.811794116	433.862679691	-1.45381074188	-1.82950826821	25	1.2029124932	0.115343050076	0.000999000999001	5.45236273978e-12	6.8615152319e-10
amped_345	cosine	24.0	0.0	20.1349631288	0.755848054419	11.8650368712	0.755848054419	1.91988491113	21.8959828009	34.9693280638	-31.1146792839	66.0840073477	-1.12388521651	-1.00965809381	25	1.20272517747	0.126942694471	0.000999000999001	5.48921218552e-12	6.8615152319e-10
amped_11	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	11.1860738887	115.908229051	190.152661359	-201.447305343	391.599966702	-0.943932513943	-1.70471987623	25	1.20194975948	0.129507119934	0.000999000999001	5.64441123493e-12	6.97623860497e-10
amped_481	cosine	24.0	0.0	4.0	-0.0	16.0	-0.0	-0.99915437413	20.6372788057	41.7371624114	-36.3591877692	78.0963501806	-1.14791239772	-0.689234840178	25	1.2015647313	0.112881704238	0.000999000999001	5.72308948114e-12	6.99488714362e-10
sin_736	cosine	24.0	0.0	3.72481264637	1.0561309427	12.2751873536	1.0561309427	-1.67678108023	28.186972758	39.868891882	-49.0919769803	88.9608688623	-0.812126427461	-0.860342791206	25	1.19970901697	0.122046344622	0.000999000999001	6.11787627398e-12	7.39523505646e-10
amped_894	cosine	24.0	0.0	20.4205864519	1.27605004074	11.5794135481	1.27605004074	11.2647765466	301.740794098	556.533029823	-553.799353396	1110.33238322	-1.00493622177	-1.30227028979	25	1.19850764446	0.123383870958	0.000999000999001	6.38779622201e-12	7.63758243936e-10
amped_797	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	2.53894053898	36.0682486616	68.8539963547	-49.7582606995	118.612257054	-1.3837701597	-1.08607840261	25	1.1980985067	0.108971828842	0.000999000999001	6.48239983833e-12	7.66735464749e-10
amped_543	cosine	24.0	0.0	4.0	-0.0	16.0	-0.0	2.09579443804	50.6522822339	76.9434731958	-99.2159298086	176.159403004	-0.775515316383	-1.40505846821	25	1.19715179108	0.113658318912	0.000999000999001	6.70668745523e-12	7.8482512774e-10
amped_661	cosine	24.0	0.0	4.0	-0.0	16.0	-0.0	-1.0396422333	62.1222579905	100.407693325	-110.220099244	210.627792569	-0.910974441265	-0.845139017295	25	1.19575713652	0.0671475997273	0.000999000999001	7.05124268171e-12	8.14945149786e-10
lTrend_393	cosine	24.0	0.0	7.42899211083	1.45115314096	20.0	-0.0	-5.14983291399	46.650405695	87.4592844419	-79.4260199713	166.885304413	-1.10114147068	-0.915951425466	25	1.19547841234	0.117333441408	0.000999000999001	7.12218681289e-12	8.14945149786e-10
lTrend_489	cosine	24.0	0.0	4.0	-0.0	20.0	-0.0	-1.21617209982	142.007039575	193.737370805	-317.423776495	511.1611473	-0.610342970977	-1.07864403648	25	1.19522875896	0.180569872892	0.000999000999001	7.18633450266e-12	8.14945149786e-10
amped_704	cosine	24.0	0.0	20.0	-0.0	7.1140613529	1.71412213206	2.86337098126	21.5028785721	38.4315850004	-30.1274797982	68.5590647986	-1.27563225527	-1.06129021735	25	1.19442478107	0.125808531868	0.000999000999001	7.3968482643e-12	8.25090205853e-10
amped_717	cosine	24.0	0.0	4.0	-0.0	16.0	-0.0	-1.39888601532	63.7701285899	113.602506533	-111.150390677	224.75289721	-1.0220612437	-0.948757680496	25	1.19431595197	0.086050798791	0.000999000999001	7.42581185268e-12	8.25090205853e-10
sin_623	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	1.97238830813	42.3631164415	68.0530866364	-72.0347689045	140.087855541	-0.9447255495	-1.36223160083	25	1.19343773747	0.135799870478	0.000999000999001	7.66370753778e-12	8.43007829156e-10
saw_535	cosine	24.0	0.0	11.8650368712	0.755848054419	16.1349631288	0.755848054419	356.521861536	282.820929404	882.867166467	-249.913719435	1132.7808859	-3.53268787509	4.43144976846	25	1.19272316402	0.180975510311	0.000999000999001	7.86286116935e-12	8.56351216464e-10
amped_455	cosine	24.0	0.0	19.7248126464	1.0561309427	4.57100788917	1.45115314096	-3.32877855311	73.1009084059	113.503922333	-123.650022682	237.153945016	-0.917945018297	-1.0948668279	25	1.19045177257	0.111192175441	0.000999000999001	8.53075767304e-12	9.00526004955e-10
amped_500	cosine	24.0	0.0	19.8650368712	0.755848054419	8.13496312883	0.755848054419	2.26669186033	39.8276264963	81.9795687327	-52.9793707838	134.958939516	-1.54738660576	-0.912375745136	25	1.19031621829	0.117971501092	0.000999000999001	8.57235678409e-12	9.00526004955e-10
