ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
sin_701	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.167519636928	6.7956384417	9.21358003102	-9.21358003102	18.427160062	-1.0	-1.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_40	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	13.0000413281	9.13549783845	26.4815656683	0.0	26.4815656683	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_42	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	15.9615388711	10.7623255075	31.5785840976	0.0	31.5785840976	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_881	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	34.4019061298	24.1751953826	70.0779569311	0.0	70.0779569311	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_882	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	7.75897396165	5.23702901063	15.4617234743	0.0	15.4617234743	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_886	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	34.5367039023	23.2869306872	68.3280113176	0.0	68.3280113176	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_222	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	41.4177354801	29.1054176986	84.3694611632	0.0	84.3694611632	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
sin_778	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.257755908241	10.4561828735	14.1765749533	-14.1765749533	28.3531499066	-1.0	-1.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
sin_391	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.180293984883	7.31384545091	9.91616916859	-9.91616916859	19.8323383372	-1.0	-1.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_145	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	4.89046531521	3.31393054588	9.60627115487	0.0	9.60627115487	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_143	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	4.84795706572	3.34091956776	9.80285436082	0.0	9.80285436082	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_149	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	513.279342605	360.695955233	1045.56903123	0.0	1045.56903123	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
sin_937	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.173878711895	7.05360207568	9.56332915425	-9.56332915425	19.1266583085	-1.0	-1.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
sin_756	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.30428249621	12.3435906757	16.7355372916	-16.7355372916	33.4710745831	-1.0	-1.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_23	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	7.2600101783	5.10181511098	14.7889096225	0.0	14.7889096225	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_384	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	7.09068394561	4.98282476367	14.4439858151	0.0	14.4439858151	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_385	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	34.6163872843	23.8555259619	69.9963713468	0.0	69.9963713468	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_388	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	6.84501889455	4.6153645988	13.5423035684	0.0	13.5423035684	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_169	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	36.2250386032	25.4563622919	73.7917453028	0.0	73.7917453028	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_166	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	27.4892290108	19.3174610658	55.9965776146	0.0	55.9965776146	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_165	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	12.7266798434	8.65275333686	25.54625516	0.0	25.54625516	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_163	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	6.03583163448	4.24155011961	12.2952125887	0.0	12.2952125887	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
sin_911	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	26.9848039024	1094.67149108	1484.16421463	-1484.16421463	2968.32842926	-1.0	-1.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
sin_219	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.109953425089	4.46039482913	6.04743837988	-6.04743837988	12.0948767598	-1.0	-1.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_585	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	7.44980458138	5.04821798578	14.6335447134	0.0	14.6335447134	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_583	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	6.50746341905	4.42436491738	13.0624265711	0.0	13.0624265711	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_599	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	96.7176959948	65.2809742975	192.73453912	0.0	192.73453912	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_598	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	3.80625232343	2.62303949784	7.69646609518	0.0	7.69646609518	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
sin_347	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.388486832839	15.7594423182	21.3667758061	-21.3667758061	42.7335516122	-1.0	-1.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_367	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	31.0176549935	20.9358041212	61.8105443711	0.0	61.8105443711	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_363	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	26.683428103	18.7512019082	54.3551313208	0.0	54.3551313208	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
sin_688	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.620610900855	25.1758383228	34.133599547	-34.133599547	68.2671990941	-1.0	-1.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
sin_689	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.246745791384	10.0095440511	13.5710185261	-13.5710185261	27.1420370522	-1.0	-1.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
sin_680	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.172861024191	7.01231833241	9.50735633052	-9.50735633052	19.014712661	-1.0	-1.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_109	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	13.003200025	9.13771754438	26.4880000509	0.0	26.4880000509	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_100	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	7.41881926675	5.00743679726	14.7838789736	0.0	14.7838789736	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_103	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	15.3301260437	10.3365852056	30.3293860577	0.0	30.3293860577	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_107	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	9.0380868433	6.14491266024	18.1421451234	0.0	18.1421451234	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_823	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	17.9768162462	12.2222731046	36.0848501292	0.0	36.0848501292	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_821	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	6.22719386293	4.2914063691	12.5917522964	0.0	12.5917522964	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_643	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	23.401907894	16.1271832539	47.3200343444	0.0	47.3200343444	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_642	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	27.187341516	18.3504799661	54.1776733109	0.0	54.1776733109	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_641	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	8.84729337541	5.99519961301	17.3786119874	0.0	17.3786119874	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_647	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	8.55631377746	6.01276442486	17.4295280652	0.0	17.4295280652	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_646	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	62.3963106956	42.4226815025	125.248068914	0.0	125.248068914	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_963	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	23.2121713949	16.3118513436	47.2840528415	0.0	47.2840528415	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
sin_16	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	4.88996281431	198.367307194	268.947954787	-268.947954787	537.895909574	-1.0	-1.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_349	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	7.802132576	5.26071396458	15.4358738014	0.0	15.4358738014	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_126	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	10.1084771393	6.96615267363	20.439935392	0.0	20.439935392	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_124	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	15.1819316478	10.2366627395	30.0361957061	0.0	30.0361957061	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_806	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	23.7204772895	16.0737290188	46.5937946757	0.0	46.5937946757	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_662	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	132.300712245	91.1736701412	267.519822554	0.0	267.519822554	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_596	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	6.7362637601	4.54203469201	13.3271405326	0.0	13.3271405326	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
sin_429	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	3.66888024849	148.832603221	201.788413667	-201.788413667	403.576827334	-1.0	-1.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_321	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	26.1077457081	17.6217915347	52.0263048532	0.0	52.0263048532	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_493	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	116.171921866	78.411878689	231.502018211	0.0	231.502018211	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_491	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	17.2808210292	12.1437231755	35.2016724668	0.0	35.2016724668	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_497	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	24.2617649709	16.4953523145	48.7006231169	0.0	48.7006231169	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
sin_947	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.177746776746	7.21051484527	9.77607272102	-9.77607272102	19.552145442	-1.0	-1.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_860	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	201.413432258	141.538932731	410.286621267	0.0	410.286621267	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_867	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	4.12295816711	2.7938439655	8.09866782825	0.0	8.09866782825	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
sin_851	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.687797188689	27.9013320544	37.8288453779	-37.8288453779	75.6576907558	-1.0	-1.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_689	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	14.1008422321	9.51756252935	28.099504448	0.0	28.099504448	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_688	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	35.4662032993	23.9384146014	70.6754051254	0.0	70.6754051254	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_687	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	15.4523155421	10.4189734493	30.571127871	0.0	30.571127871	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_686	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	12.6619962817	8.72588403138	25.6033013049	0.0	25.6033013049	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_680	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	9.87853132784	6.66765417721	19.6854790953	0.0	19.6854790953	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
sin_629	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.0981358886157	3.981002045	5.39747387387	-5.39747387387	10.7949477477	-1.0	-1.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
sin_993	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.597866194952	24.2531715799	32.8826407223	-32.8826407223	65.7652814447	-1.0	-1.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
sin_998	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.100841840094	4.0907722679	5.54630120515	-5.54630120515	11.0926024103	-1.0	-1.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_309	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	106.518197289	71.8216157572	210.73744068	0.0	210.73744068	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_300	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	109.619126428	74.2813102777	215.323284054	0.0	215.323284054	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
sin_650	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-1.25827039039	51.0432734442	69.2048714713	-69.2048714713	138.409742943	-1.0	-1.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_84	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	43.2384590974	29.7973377487	87.4307077336	0.0	87.4307077336	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_87	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	83.4563072379	57.5130526374	168.75356243	0.0	168.75356243	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_81	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	19.678217064	13.561040157	39.7905124455	0.0	39.7905124455	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_82	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	31.2951247833	21.1230862729	62.3634733001	0.0	62.3634733001	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_841	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	9.31128272652	6.28478172577	18.5550923898	0.0	18.5550923898	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_516	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	9.31028146659	6.54259890926	18.9653881727	0.0	18.9653881727	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_510	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	17.9177525655	12.3478342207	36.2307496729	0.0	36.2307496729	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
sin_461	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.05674189984	42.8680243656	58.1208044914	-58.1208044914	116.241608983	-1.0	-1.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_981	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	831.346816597	563.346314138	1633.00267546	0.0	1633.00267546	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_983	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	14.0178921846	9.85077051069	28.5549655613	0.0	28.5549655613	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_984	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	11.6378655512	7.85514164817	23.1913987433	0.0	23.1913987433	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_987	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	17.8617752792	12.3092580516	36.1175603071	0.0	36.1175603071	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_180	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	12.2210905769	8.30900781434	24.5313861944	0.0	24.5313861944	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_181	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	7.14753348714	4.8595427081	14.3472387516	0.0	14.3472387516	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
saw_728	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	24.8370510363	16.7467830049	49.1380506113	0.0	49.1380506113	-10000.0	4.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
sin_773	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.600078623643	24.3429214489	33.0043243004	-33.0043243004	66.0086486007	-1.0	-1.0	25	1.59644961428	0.0	0.000999000999001	1.42693505766e-26	4.51042690639e-25
