ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_262	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	11.6336715085	6.07548679906	21.1521300154	5.28803250385	15.8640975116	4.0	2.5	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_265	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	883.906143058	524.533831226	1589.7592501	158.97592501	1430.78332509	10.0	1.75	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_267	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	15.176203616	11.2777462431	30.7625748972	0.0	30.7625748972	-10000.0	2.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_266	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	190.294654057	121.709429287	357.696718152	35.7696718152	321.927046336	10.0	7.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
sin_747	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-71.0063425031	1462.11008015	1775.15856258	-1775.15856258	3550.31712516	-1.0	-0.57735026919	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
lTrend_364	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	5.77747059834	53.2201618873	73.543044284	-64.6529054866	138.195949771	-1.1375056346	-1.28593475812	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
lTrend_770	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	14.0544847362	117.519263313	173.447146047	-139.368622381	312.815768428	-1.24452077579	-1.19778231589	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
amped_906	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	0.565224382796	11.0320795259	20.0848615545	-17.7324745962	37.8173361507	-1.13265982396	-1.13265982396	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
sin_530	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.386127070123	7.95084300282	9.65317675307	-9.65317675307	19.3063535061	-1.0	-1.73205080757	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
sin_534	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-0.236712994916	15.883531862	22.0856230959	-22.0856230959	44.1712461918	-1.0	-1.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
peak_468	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-396.418433676	131.189389228	-171.113479623	-494.396312521	323.282832898	0.346105897818	0.828565911174	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
sin_692	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-3.75923207927	69.8791628523	93.9808019817	-93.9808019817	187.961603963	-1.0	-0.267949192431	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
sin_697	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.64002700029	11.8972572164	16.0006750072	-16.0006750072	32.0013500145	-1.0	-3.73205080757	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
sin_123	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-0.237804386929	8.31975564339	10.2972320106	-10.2972320106	20.5944640212	-1.0	-1.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
sin_201	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-24.9502663186	463.792521058	623.756657965	-623.756657965	1247.51331593	-1.0	-0.267949192431	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_458	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	11.5821867427	6.2358496615	18.5952539446	2.65646484923	15.9387890954	7.0	6.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_459	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	24.9990918283	13.4595117294	40.1361566051	5.73373665786	34.4024199472	7.0	6.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_456	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	2.52214302061	1.31714623504	4.58571458293	1.14642864573	3.4392859372	4.0	2.5	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_457	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	97.8806929751	58.6351404976	172.325163689	17.2325163689	155.09264732	10.0	2.5	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_455	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	55.5422405553	43.7470647222	115.713001157	0.0	115.713001157	-10000.0	nan	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_453	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	28.6975399728	22.6032138064	59.78654161	0.0	59.78654161	-10000.0	nan	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_451	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	161.97054923	96.1177081987	291.313937464	29.1313937464	262.182543718	10.0	1.75	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
sin_204	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-0.763810207326	26.7224434543	33.0739521607	-33.0739521607	66.1479043214	-1.0	-1.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
lTrend_549	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	89.3171175953	770.562016511	1049.07371288	-923.513416072	1972.58712895	-1.13595936412	-1.82225304878	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
amped_17	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-1.99118347658	38.2749453581	61.6587445264	-70.030368248	131.689112774	-0.880457236896	-0.880457236896	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
sin_277	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.933054001333	17.3442424235	23.3263500333	-23.3263500333	46.6527000666	-1.0	-3.73205080757	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
sin_270	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-0.226364130561	15.1891191334	21.1200609066	-21.1200609066	42.2401218133	-1.0	-1.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
sin_279	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.27175247846	23.6402000931	31.7938119616	-31.7938119616	63.5876239232	-1.0	-3.73205080757	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
sin_278	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.744843559816	15.3372676095	18.6210889954	-18.6210889954	37.2421779908	-1.0	-1.73205080757	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
sin_158	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.462354245516	9.52045661189	11.5588561379	-11.5588561379	23.1177122758	-1.0	-0.57735026919	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
amped_219	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.182247163507	6.94633905079	11.7937063413	-13.4792609608	25.2729673022	-0.874952000381	-0.558649219381	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
sin_150	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.208665467924	4.29668496188	5.21663669809	-5.21663669809	10.4332733962	-1.0	-1.73205080757	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_66	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	29.9837478906	19.1771275012	56.3604283657	5.63604283657	50.7243855291	10.0	7.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_67	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	33.9165803141	16.8617292389	60.0293456887	15.0073364222	45.0220092665	4.0	1.66666666667	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_64	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	8.0942014662	4.90927379679	14.8790468129	1.48790468129	13.3911421316	10.0	1.75	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_62	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	10.440003835	7.75817964802	21.1621699358	0.0	21.1621699358	-10000.0	2.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_60	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	27.5850258734	16.7307973825	50.7077681495	5.07077681495	45.6369913346	10.0	1.75	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_595	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	36.7729769906	26.6076237771	72.5782440605	0.0	72.5782440605	-10000.0	2.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_68	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	22.3242179049	14.2782141409	41.9628156107	4.19628156107	37.7665340496	10.0	7.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_203	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	14.680267666	10.90920613	29.757299323	0.0	29.757299323	-10000.0	2.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_201	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	654.370549169	473.479353808	1291.52082073	0.0	1291.52082073	-10000.0	2.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_200	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	5.62576136352	4.43105182688	11.720336174	0.0	11.720336174	-10000.0	nan	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_207	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	9.0818337623	4.51506078958	16.0740420572	4.01851051429	12.0555315429	4.0	1.66666666667	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_205	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	13.2031542815	6.67961267735	22.7640591061	5.69101477652	17.0730443296	4.0	2.66666666667	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_204	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	37.6813035614	19.2153895584	67.8942406512	16.9735601628	50.9206804884	4.0	1.66666666667	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_593	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	55.1982722902	43.4761429552	114.996400605	0.0	114.996400605	-10000.0	nan	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_209	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	196.682777253	142.312691788	388.189691948	0.0	388.189691948	-10000.0	2.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_591	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	2.38859490563	1.19809974659	3.73217954005	0.533168505721	3.19901103433	7.0	1.5	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
sin_333	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	0.191904898617	6.71392939334	8.30972586567	-8.30972586567	16.6194517313	-1.0	-1.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_590	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	5.0904108524	4.00939052505	10.6050226092	0.0	10.6050226092	-10000.0	nan	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
sin_336	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.124620378696	2.56609065416	3.11550946739	-3.11550946739	6.23101893478	-1.0	-0.57735026919	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
amped_967	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	0.257506294865	4.58167295362	8.60249838217	-7.46411995381	16.066618336	-1.15251341557	-1.15251341557	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
sin_512	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-0.507205083228	17.7449306467	21.9626243502	-21.9626243502	43.9252487004	-1.0	-1.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
sin_517	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.592881714078	12.208181691	14.822042852	-14.822042852	29.6440857039	-1.0	-1.73205080757	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
peak_489	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-321.944659519	116.177962764	-125.907463091	-412.735566965	286.828103874	0.305056004785	0.779078668291	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
sin_90	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-3.53678654949	65.7441940413	88.4196637372	-88.4196637372	176.839327474	-1.0	-0.267949192431	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_438	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	90.0985364089	54.6463274689	165.622309575	16.5622309575	149.060078618	10.0	1.75	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_430	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	5.21916732047	2.8099998292	8.37939707414	1.19705672488	7.18234034926	7.0	6.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_431	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	16.5806558946	8.38832577058	28.5873377494	7.14683443735	21.440503312	4.0	2.66666666667	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_432	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	30.5029725774	15.5548360955	54.9603109504	13.7400777376	41.2202332128	4.0	1.66666666667	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_433	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	27.6861361709	14.1184046625	49.8849300376	12.4712325094	37.4136975282	4.0	1.66666666667	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_434	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	7.21816504152	5.68528619101	15.0378438365	0.0	15.0378438365	-10000.0	nan	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_435	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	18.4206687811	13.3285435328	36.3565831207	0.0	36.3565831207	-10000.0	2.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_436	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	6.63865343241	4.82662340433	12.7666412162	0.0	12.7666412162	-10000.0	3.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
peak_100	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-11.3909801955	4.14177929274	-4.97743025721	-14.7838773169	9.80644705972	0.33667962406	0.336771402831	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
peak_650	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	-108.212158	41.6315859317	-44.4211783481	-143.292235315	98.871056967	0.31000408536	0.310189948639	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
sin_255	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-6.78925195144	139.799254052	169.731298786	-169.731298786	339.462597572	-1.0	-0.57735026919	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
sin_254	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-0.43794860913	15.3219436335	18.9637310529	-18.9637310529	37.9274621059	-1.0	-1.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
sin_704	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	0.234220359483	15.7162750778	21.8530570439	-21.8530570439	43.7061140879	-1.0	-1.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
sin_703	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.341027191288	7.02217965904	8.5256797822	-8.5256797822	17.0513595644	-1.0	-0.57735026919	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
sin_701	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.368543201241	6.8507317012	9.21358003102	-9.21358003102	18.427160062	-1.0	-3.73205080757	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_40	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	11.4400363687	9.01058377268	23.8334091015	0.0	23.8334091015	-10000.0	nan	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_45	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	103.721680501	52.4738738349	178.830483623	44.7076209056	134.122862717	4.0	2.66666666667	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_46	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	6.7472140902	5.01399231866	13.676785318	0.0	13.676785318	-10000.0	2.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_47	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	13.1227857376	9.49518299544	25.9002350084	0.0	25.9002350084	-10000.0	2.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_881	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	30.2736773942	23.8446362823	63.070161238	0.0	63.070161238	-10000.0	nan	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_880	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	19.0304325391	11.2931737923	34.227396653	3.4227396653	30.8046569877	10.0	1.75	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_883	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	15.1357380536	11.0044165244	29.1071885646	0.0	29.1071885646	-10000.0	3.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_882	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	7.05054590428	5.10152531007	13.9155511269	0.0	13.9155511269	-10000.0	2.0	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_229	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	59.9304307448	31.2976467134	108.964419536	27.241104884	81.723314652	4.0	2.5	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_228	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	9.84712340812	4.91890585271	14.9847530124	2.14067900177	12.8440740106	7.0	1.75	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_225	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	12.9258594805	10.1808714526	26.9288739177	0.0	26.9288739177	-10000.0	nan	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
saw_224	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	47.4550262109	23.8030545672	74.1484784545	10.5926397792	63.5558386753	7.0	1.5	25	1.3900236255	2.22044604925e-16	0.000999000999001	1.49144718555e-11	1.47801072441e-10
