ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
flat_12	cosine	24.0	0.0	13.3322071015	4.70581076746	23.6686839515	1.52420762018	59.7356906041	25.8471616181	105.257474161	17.7250340058	87.5324401549	5.93835104216	1.77461976574	25	0.724940323571	0.205604193359	0.038961038961	0.038961038961	0.119312758511
damp_745	cosine	24.0	0.0	17.6192937908	5.15680566794	6.0	-0.0	4.65129089717	21.8052327102	40.2512052336	-31.1433072768	71.3945125104	-1.29245121193	-1.03681390103	25	0.72489782421	0.153346711947	0.038961038961	0.038961038961	0.119312758511
peak_713	cosine	24.0	0.0	12.0	-0.0	20.1071668164	3.79425785221	-28.2304285703	19.8595760346	8.84888359687	-66.4196196657	75.2685032626	-0.133226953744	0.555751256514	25	0.724858469153	0.131386025473	0.038961038961	0.038961038961	0.119312758511
linear_595	cosine	24.0	0.0	1.16837122491	2.57318477572	12.7925772026	2.71578089803	-25.5323164797	28.1463367228	32.9231983098	-71.887048455	104.810246765	-0.457985117172	0.413245024868	25	0.724819259397	0.24712557895	0.038961038961	0.038961038961	0.119312758511
sin_502	cosine	24.0	0.0	22.3199250903	2.88706956858	9.15270733618	3.17645481853	3.85748362032	7.84053776282	15.4079662798	-11.5349086731	26.9428749529	-1.33576838069	-7.47663242088	25	0.72478958662	0.161765743808	0.038961038961	0.038961038961	0.119312758511
amped_819	cosine	24.0	0.0	18.1735041468	1.92357161663	6.51767773456	1.86049110088	0.412232090272	8.61289351665	19.3934152937	-11.0349554014	30.4283706951	-1.75745298356	-1.1584974832	25	0.724721271053	0.181101275873	0.038961038961	0.038961038961	0.119312758511
lTrend_603	cosine	24.0	0.0	17.6686839515	1.52420762018	7.87149912906	3.35467202036	-4.50458175626	20.6753262904	45.2952726553	-31.2357118414	76.5309844967	-1.45011174662	-0.316752608225	25	0.724603221601	0.161839038653	0.038961038961	0.038961038961	0.119312758511
saw_961	cosine	24.0	0.0	11.0642504355	2.37211133425	21.7539954983	3.08884297622	55.972748998	57.2350297108	177.878968019	-39.944364843	217.823332862	-4.45316801803	4.42208669102	25	0.724586997835	0.130672973953	0.038961038961	0.038961038961	0.119312758511
flat_926	cosine	24.0	0.0	7.41670036714	2.74428436934	19.6800749097	2.88706956858	243.897170158	87.2649434496	390.875984529	81.2310648282	309.644919701	4.81190275366	1.72838535266	25	0.724521886055	0.18728619283	0.038961038961	0.038961038961	0.119312758511
amped_182	cosine	24.0	0.0	22.0428164305	3.0019895582	8.54381510582	3.14715581168	45.3522182361	122.500269046	247.034959523	-142.217566368	389.252525891	-1.7370214231	-4.37365436554	25	0.724406012013	0.139957056815	0.038961038961	0.038961038961	0.119312758511
damp_899	cosine	24.0	0.0	5.48232226544	1.86049110088	14.8182459337	3.89459408846	-0.478084722204	32.2013807154	53.7098130338	-43.3324663342	97.042279368	-1.23948202301	-1.19688529943	25	0.724402482931	0.128943957444	0.038961038961	0.038961038961	0.119312758511
damp_179	cosine	24.0	0.0	11.6824238873	4.61699222131	23.0642504355	2.37211133425	5.69744242324	37.6166889659	56.910360111	-72.0283932988	128.93875341	-0.79011008721	-1.92384272614	25	0.724362741555	0.195353416165	0.038961038961	0.038961038961	0.119312758511
lTrend_304	cosine	24.0	0.0	18.0	-0.0	3.45618489418	3.14715581168	17.4243725789	18.8415918343	50.7267310135	-9.23739098458	59.9641219981	-5.49145652687	305.287403829	25	0.724346588019	0.140503951322	0.038961038961	0.038961038961	0.119312758511
linear_450	cosine	24.0	0.0	3.75399549827	3.08884297622	17.6373111979	2.22620256562	-9.37763734672	9.17121042437	3.6171089771	-24.3129561932	27.9300651703	-0.14877289904	0.262374869919	25	0.724319877676	0.196879073532	0.038961038961	0.038961038961	0.119312758511
lTrend_820	cosine	24.0	0.0	1.41670036714	2.74428436934	16.8316287751	2.57318477572	-15.3224557068	14.9028885827	6.113123697	-35.9798901894	42.0930138864	-0.169903900896	0.0808444636633	25	0.724307289497	0.204367911384	0.038961038961	0.038961038961	0.119312758511
lTrend_966	cosine	24.0	0.0	18.5176777346	1.86049110088	11.6686839515	1.52420762018	8.94184540708	22.6455814807	58.1172778783	-38.9017394041	97.0190172824	-1.49395062454	-3.30528655507	25	0.72424959964	0.0843965649934	0.038961038961	0.038961038961	0.119312758511
decay_325	cosine	24.0	0.0	12.7189531912	2.13722818219	4.83162877509	2.57318477572	-1.56134918755	10.9018609997	21.5455273928	-26.8678548895	48.4133822823	-0.801907241253	-0.72834763133	25	0.724125151247	0.194140139298	0.038961038961	0.038961038961	0.119312758511
amped_662	cosine	24.0	0.0	7.6800749097	2.88706956858	21.1527073362	3.17645481853	-47.5096630802	161.273599168	236.100075831	-299.942320704	536.042396535	-0.787151593936	-0.409885088254	25	0.723959820713	0.149001644086	0.038961038961	0.038961038961	0.119312758511
