ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_261	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	11.6400319049	6.86610531527	23.0953013986	0.0	23.0953013986	-10000.0	2.33333333333	25	2.01662380256	0.143159190228	0.000999000999001	1.06347563424e-05	0.000401230518772
saw_810	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	16.7710190127	9.89272054635	33.2758313744	0.0	33.2758313744	-10000.0	2.33333333333	25	2.01655494768	0.129466710921	0.000999000999001	1.06393964827e-05	0.000401230518772
saw_743	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	997.779010689	589.346222602	1948.78713025	0.0	1948.78713025	-10000.0	2.66666666667	25	2.01649296467	0.127768817605	0.000999000999001	1.06435752592e-05	0.000401230518772
saw_297	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	319.963921309	194.596377807	650.333173392	0.0	650.333173392	-10000.0	2.33333333333	25	2.0164882969	0.143719786601	0.000999000999001	1.06438900178e-05	0.000401230518772
saw_440	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	107.725866327	63.6291520631	210.40208267	0.0	210.40208267	-10000.0	2.66666666667	25	2.01642631389	0.142192159818	0.000999000999001	1.06480705602e-05	0.000401230518772
saw_529	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	31.4056779709	19.4623129915	64.3558974814	0.0	64.3558974814	-10000.0	3.5	25	2.01635279124	0.144278077513	0.000999000999001	1.0653031542e-05	0.000401230518772
saw_541	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	14.9913348441	8.83029955346	29.5105016616	0.0	29.5105016616	-10000.0	2.33333333333	25	2.01620533243	0.127299722859	0.000999000999001	1.0662988379e-05	0.000401230518772
saw_112	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	43.2855739508	26.0054723016	83.2414883668	0.0	83.2414883668	-10000.0	2.66666666667	25	2.01600784376	0.126210580859	0.000999000999001	1.06763379615e-05	0.000401230518772
saw_14	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	21.873722557	13.5552951632	44.8232019611	0.0	44.8232019611	-10000.0	3.5	25	2.01600784376	0.126210580859	0.000999000999001	1.06763379615e-05	0.000401230518772
saw_438	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	82.1486655493	49.2385962181	165.622309575	0.0	165.622309575	-10000.0	2.33333333333	25	2.0158103551	0.125111646132	0.000999000999001	1.06897042656e-05	0.000401230518772
saw_285	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	22.0629878801	13.6725841756	45.2110407378	0.0	45.2110407378	-10000.0	3.5	25	2.01580568732	0.141362738845	0.000999000999001	1.06900203898e-05	0.000401230518772
