ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_176	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	7.10099959682	4.22869618473	13.9753715469	0.0	13.9753715469	-10000.0	2.66666666667	25	1.92889581198	0.0978803472462	0.000999000999001	3.72118890867e-23	3.70593612642e-21
saw_531	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	40.8036994821	25.0999581598	82.9525758701	0.0	82.9525758701	-10000.0	3.5	25	1.92885186561	0.0888189993266	0.000999000999001	3.72681700536e-23	3.70593612642e-21
saw_60	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	25.2168360527	15.1659597632	50.7077681495	0.0	50.7077681495	-10000.0	2.33333333333	25	1.92877659661	0.104883536649	0.000999000999001	3.736476275e-23	3.70593612642e-21
saw_646	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	62.2855261629	37.4598851989	125.248068914	0.0	125.248068914	-10000.0	2.33333333333	25	1.92871326713	0.0796130337701	0.000999000999001	3.74462272089e-23	3.70593612642e-21
saw_213	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	103.522223908	62.8762021984	209.307228666	0.0	209.307228666	-10000.0	2.33333333333	25	1.92843890489	0.0863903381364	0.000999000999001	3.78012103931e-23	3.70593612642e-21
saw_414	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	16.9091643967	10.563575039	34.5656951756	0.0	34.5656951756	-10000.0	3.5	25	1.92843660311	0.110012388056	0.000999000999001	3.78042027263e-23	3.70593612642e-21
saw_258	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	43.612884046	25.9717852192	85.8338675374	0.0	85.8338675374	-10000.0	2.66666666667	25	1.92842075277	0.0957510743561	0.000999000999001	3.78248147277e-23	3.70593612642e-21
saw_551	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	58.7989807411	35.0152147082	115.721398267	0.0	115.721398267	-10000.0	2.66666666667	25	1.9281018175	0.101465399862	0.000999000999001	3.82419570484e-23	3.70593612642e-21
saw_474	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	15.5282429921	9.24718006257	30.560903761	0.0	30.560903761	-10000.0	2.66666666667	25	1.92799638661	0.0922994809329	0.000999000999001	3.83808607999e-23	3.70593612642e-21
saw_223	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	87.0357474158	51.7320698289	172.209767614	0.0	172.209767614	-10000.0	2.33333333333	25	1.92771540357	0.0816612837197	0.000999000999001	3.87535191011e-23	3.70593612642e-21
saw_28	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	23.8047790339	14.1490195444	47.1003649335	0.0	47.1003649335	-10000.0	2.33333333333	25	1.92749475536	0.0906022177871	0.000999000999001	3.90486897987e-23	3.70593612642e-21
saw_728	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	24.9674419322	14.8682907247	49.1380506113	0.0	49.1380506113	-10000.0	2.66666666667	25	1.92713786212	0.0788065413332	0.000999000999001	3.95308839854e-23	3.70593612642e-21
saw_72	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	3.06921990451	1.86414939732	6.20552658288	0.0	6.20552658288	-10000.0	2.33333333333	25	1.92703837213	0.104674913603	0.000999000999001	3.96663610117e-23	3.70593612642e-21
saw_942	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	13.2949261077	8.17823122108	27.0281464826	0.0	27.0281464826	-10000.0	3.5	25	1.9268580762	0.0864356398781	0.000999000999001	3.99130559152e-23	3.70593612642e-21
saw_682	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	72.3352524836	43.2768405722	141.608695338	0.0	141.608695338	-10000.0	2.66666666667	25	1.92673881562	0.0858898967994	0.000999000999001	4.00770793057e-23	3.70593612642e-21
saw_265	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	803.472918296	477.566038657	1589.7592501	0.0	1589.7592501	-10000.0	2.33333333333	25	1.92663704299	0.102492316362	0.000999000999001	4.0217583379e-23	3.70593612642e-21
saw_856	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	10.9753180388	6.61401017685	21.3729877598	0.0	21.3729877598	-10000.0	2.66666666667	25	1.92659313893	0.084861783824	0.000999000999001	4.02783477929e-23	3.70593612642e-21
saw_968	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	4.65576248131	2.77253994642	9.16293679832	0.0	9.16293679832	-10000.0	2.66666666667	25	1.92644081557	0.083807665314	0.000999000999001	4.04898795823e-23	3.70593612642e-21
saw_919	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	31.9305532185	19.3936320597	64.5590420265	0.0	64.5590420265	-10000.0	2.33333333333	25	1.92643400359	0.0844297943255	0.000999000999001	4.04993652805e-23	3.70593612642e-21
saw_109	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	12.8860540788	8.1968840234	26.4880000509	0.0	26.4880000509	-10000.0	3.5	25	1.9263352582	0.0726916431387	0.000999000999001	4.06371181117e-23	3.70593612642e-21
saw_725	cosine	24.0	0.0	6.0	-0.0	2.0	5.69182430834e-08	19.3766107737	12.1050500845	39.609646333	0.0	39.609646333	-10000.0	3.5	25	1.92572869554	0.0679659778054	0.000999000999001	4.14936218259e-23	3.70593612642e-21
saw_148	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	45.38898468	28.3556262369	92.7841123293	0.0	92.7841123293	-10000.0	3.5	25	1.92559709133	0.0787290489096	0.000999000999001	4.16818233806e-23	3.70593612642e-21
saw_754	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	25.5675395919	15.1967643502	50.5881799412	0.0	50.5881799412	-10000.0	2.33333333333	25	1.92556490714	0.0777203383276	0.000999000999001	4.17279782628e-23	3.70593612642e-21
saw_289	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	16.0284090794	9.65913337498	31.2132176809	0.0	31.2132176809	-10000.0	2.66666666667	25	1.92532413523	0.0937959439823	0.000999000999001	4.20748896475e-23	3.70593612642e-21
saw_288	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	208.278071998	128.120022427	423.422454063	0.0	423.422454063	-10000.0	3.5	25	1.92526892652	0.0858148422013	0.000999000999001	4.21548412897e-23	3.70593612642e-21
saw_282	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	50.9597437421	30.7096580279	99.2373957083	0.0	99.2373957083	-10000.0	2.66666666667	25	1.92503481871	0.0931045969287	0.000999000999001	4.24955594591e-23	3.70593612642e-21
saw_806	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	23.9265432119	14.4187530366	46.5937946757	0.0	46.5937946757	-10000.0	2.66666666667	25	1.92497523676	0.0847090706294	0.000999000999001	4.25827128173e-23	3.70593612642e-21
saw_15	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	10.872022802	6.9157485653	22.3480468708	0.0	22.3480468708	-10000.0	3.5	25	1.92496700826	0.0836133991969	0.000999000999001	4.25947630636e-23	3.70593612642e-21
saw_701	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	9.59015994211	5.70571445768	19.0771998848	0.0	19.0771998848	-10000.0	2.33333333333	25	1.92469226	0.0998437962374	0.000999000999001	4.29990809806e-23	3.70593612642e-21
saw_705	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	5.77669467968	3.44006310932	11.3690267632	0.0	11.3690267632	-10000.0	2.66666666667	25	1.92455671649	0.0811831535937	0.000999000999001	4.31999562889e-23	3.70593612642e-21
saw_23	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	7.1946046812	4.57652434215	14.7889096225	0.0	14.7889096225	-10000.0	3.5	25	1.92442171796	0.0575125734321	0.000999000999001	4.34009559165e-23	3.70593612642e-21
saw_396	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	161.057577963	102.449538049	331.062799145	0.0	331.062799145	-10000.0	3.5	25	1.92411368321	0.0785559317457	0.000999000999001	4.38630951181e-23	3.70593612642e-21
saw_686	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	12.5940563176	7.74709868579	25.6033013049	0.0	25.6033013049	-10000.0	3.5	25	1.92410566062	0.0883940819148	0.000999000999001	4.38751967406e-23	3.70593612642e-21
saw_577	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	46.6977092437	28.1412459375	90.9376443166	0.0	90.9376443166	-10000.0	2.66666666667	25	1.92374243359	0.102980072258	0.000999000999001	4.44266131097e-23	3.70593612642e-21
saw_510	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	17.8216120013	10.9627735046	36.2307496729	0.0	36.2307496729	-10000.0	3.5	25	1.92354577395	0.0849535165947	0.000999000999001	4.47280467389e-23	3.70593612642e-21
saw_200	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	6.33531685081	4.02992701723	13.0225957489	0.0	13.0225957489	-10000.0	3.5	25	1.92322515909	0.0828680679565	0.000999000999001	4.52238627004e-23	3.70593612642e-21
saw_1	cosine	24.0	0.0	22.0	-0.0	18.0	-0.0	11.3659186803	6.80001843908	22.2507402736	0.0	22.2507402736	-10000.0	2.66666666667	25	1.92314923831	0.0729176400102	0.000999000999001	4.53420725606e-23	3.70593612642e-21
saw_507	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	8.46363556129	5.1004054313	16.4818166194	0.0	16.4818166194	-10000.0	2.66666666667	25	1.92311195527	0.0812503238016	0.000999000999001	4.54002358275e-23	3.70593612642e-21
saw_655	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	34.250098461	21.7866604593	70.4029801699	0.0	70.4029801699	-10000.0	3.5	25	1.92286061355	0.0784821546992	0.000999000999001	4.57942905857e-23	3.70593612642e-21
saw_446	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	23.7527396216	14.2854199715	47.7636611957	0.0	47.7636611957	-10000.0	2.33333333333	25	1.92285773258	0.0892949121471	0.000999000999001	4.5798827138e-23	3.70593612642e-21
saw_817	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	16.2787584136	9.6941173784	32.0379819841	0.0	32.0379819841	-10000.0	2.66666666667	25	1.92211313855	0.10210017649	0.000999000999001	4.69864945052e-23	3.70593612642e-21
saw_542	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	11.9465591105	7.34879772256	24.2869608289	0.0	24.2869608289	-10000.0	3.5	25	1.92184657054	0.0839789880358	0.000999000999001	4.74191241555e-23	3.70593612642e-21
saw_461	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	60.4963335815	35.9926015036	120.342168952	0.0	120.342168952	-10000.0	2.33333333333	25	1.92169205283	0.0917881570269	0.000999000999001	4.7671720338e-23	3.70593612642e-21
saw_972	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	3.39867799674	2.12323857109	6.94757380548	0.0	6.94757380548	-10000.0	3.5	25	1.92158278748	0.0814646368849	0.000999000999001	4.78511517698e-23	3.70593612642e-21
saw_920	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	196.273968543	116.660785341	388.349563428	0.0	388.349563428	-10000.0	2.33333333333	25	1.92112059951	0.0964652282062	0.000999000999001	4.86176337754e-23	3.70593612642e-21
saw_298	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	5.58758333504	3.55428995473	11.4855879665	0.0	11.4855879665	-10000.0	3.5	25	1.92110946789	0.0972051377929	0.000999000999001	4.86362447027e-23	3.70593612642e-21
saw_571	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	70.1118466105	41.946618057	137.25599601	0.0	137.25599601	-10000.0	2.66666666667	25	1.92091536714	0.0865268444854	0.000999000999001	4.8961907869e-23	3.70593612642e-21
saw_466	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	102.560897367	61.0757498976	201.848574605	0.0	201.848574605	-10000.0	2.66666666667	25	1.92090853028	0.0880208056722	0.000999000999001	4.89734184237e-23	3.70593612642e-21
saw_652	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	21.7182780482	13.8151062583	44.6431270992	0.0	44.6431270992	-10000.0	3.5	25	1.92060216889	0.0849236876023	0.000999000999001	4.94919938935e-23	3.70593612642e-21
saw_402	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	6.49039291818	3.99249560101	13.1947548337	0.0	13.1947548337	-10000.0	3.5	25	1.92036714384	0.0840226636355	0.000999000999001	4.98935348323e-23	3.70593612642e-21
saw_983	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	13.8916048676	8.83651995426	28.5549655613	0.0	28.5549655613	-10000.0	3.5	25	1.92023034087	0.0827310027491	0.000999000999001	5.01287601791e-23	3.70593612642e-21
saw_388	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	6.88095424555	4.09765759999	13.5423035684	0.0	13.5423035684	-10000.0	2.66666666667	25	1.92017451696	0.0819261785916	0.000999000999001	5.02250644232e-23	3.70593612642e-21
saw_872	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	23.787269321	14.2314822539	46.5676700993	0.0	46.5676700993	-10000.0	2.66666666667	25	1.9200995221	0.0819163227175	0.000999000999001	5.03547323534e-23	3.70593612642e-21
saw_34	cosine	24.0	0.0	10.0	5.69182430834e-08	6.0	-0.0	60.056898048	36.476705412	121.426515179	0.0	121.426515179	-10000.0	2.33333333333	25	1.91996762627	0.0982014309643	0.000999000999001	5.05835954171e-23	3.70593612642e-21
saw_540	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	16.3127823446	9.83050405082	31.7669971973	0.0	31.7669971973	-10000.0	2.66666666667	25	1.91983372039	0.0809403693515	0.000999000999001	5.08170094999e-23	3.70593612642e-21
saw_730	cosine	24.0	0.0	6.0	-0.0	2.0	5.69182430834e-08	69.717702833	43.5543808165	142.516851095	0.0	142.516851095	-10000.0	3.5	25	1.91979526177	0.0880345139403	0.000999000999001	5.08842462178e-23	3.70593612642e-21
saw_881	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	34.0919790476	21.6860799025	70.0779569311	0.0	70.0779569311	-10000.0	3.5	25	1.91948203887	0.0961427525595	0.000999000999001	5.14351702712e-23	3.70593612642e-21
saw_779	cosine	24.0	0.0	6.0	-0.0	2.0	5.69182430834e-08	34.1876259491	21.3578591849	69.8863071888	0.0	69.8863071888	-10000.0	3.5	25	1.919158502	0.0863385912724	0.000999000999001	5.2010493624e-23	3.70593612642e-21
saw_691	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	17.7797152886	10.6931117807	35.7526883521	0.0	35.7526883521	-10000.0	2.33333333333	25	1.91904013208	0.094436242945	0.000999000999001	5.22225854749e-23	3.70593612642e-21
saw_123	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	11.6331335227	7.2675074902	23.7804386929	0.0	23.7804386929	-10000.0	3.5	25	1.91897541927	0.0840034328783	0.000999000999001	5.23389011779e-23	3.70593612642e-21
saw_220	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	6.09942526478	3.62535972957	12.0683815399	0.0	12.0683815399	-10000.0	2.33333333333	25	1.91880880736	0.0914203479734	0.000999000999001	5.26395642959e-23	3.70593612642e-21
saw_463	cosine	24.0	0.0	10.0	5.69182430834e-08	6.0	-0.0	36.57526392	22.2146859185	73.9499871606	0.0	73.9499871606	-10000.0	2.33333333333	25	1.91863531672	0.0820596403969	0.000999000999001	5.29544747863e-23	3.70593612642e-21
saw_902	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	9.11767661518	5.41933972349	18.0403227145	0.0	18.0403227145	-10000.0	2.33333333333	25	1.91859746433	0.0810422413432	0.000999000999001	5.30234320835e-23	3.70593612642e-21
saw_195	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	6.04485053398	3.61652201188	11.8338343787	0.0	11.8338343787	-10000.0	2.66666666667	25	1.91845601746	0.0710833083532	0.000999000999001	5.32819068159e-23	3.70593612642e-21
saw_277	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	24.2797508603	14.4453613234	48.2984291308	0.0	48.2984291308	-10000.0	2.33333333333	25	1.91837445784	0.0988471143041	0.000999000999001	5.34315176724e-23	3.70593612642e-21
saw_523	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	10.0621638374	6.06371986544	19.5947401044	0.0	19.5947401044	-10000.0	2.66666666667	25	1.91836702358	0.0976534677842	0.000999000999001	5.34451757427e-23	3.70593612642e-21
saw_599	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	96.8881737198	57.6441119761	192.73453912	0.0	192.73453912	-10000.0	2.33333333333	25	1.91835482264	0.0900606007229	0.000999000999001	5.34675986205e-23	3.70593612642e-21
