ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
sin_214	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-0.231013785663	7.92346926459	11.2080174095	-8.20483819585	19.4128556053	-1.36602540378	-1.36602540378	25	1.24656833957	0.0	0.000999000999001	1.59205307902e-05	6.10407245353e-05
saw_261	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	13.8571808392	7.24697800023	23.0953013986	4.61906027972	18.4762411189	5.0	5.0	25	1.24656833957	0.0	0.000999000999001	1.59205307902e-05	6.10407245353e-05
saw_263	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	18.5270158252	14.5337869571	37.0540316503	0.0	37.0540316503	-10000.0	nan	25	1.24656833957	0.0	0.000999000999001	1.59205307902e-05	6.10407245353e-05
saw_265	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	819.337459669	263.418940476	1112.83147507	476.927775031	635.903700042	2.33333333333	2.33333333333	25	1.24656833957	0.0	0.000999000999001	1.59205307902e-05	6.10407245353e-05
saw_267	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	16.5644634062	5.66364224661	23.9264471423	10.2541916324	13.6722555099	2.33333333333	2.33333333333	25	1.24656833957	0.0	0.000999000999001	1.59205307902e-05	6.10407245353e-05
saw_266	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	167.84230621	118.538817121	321.927046336	35.7696718152	286.157374521	9.0	9.0	25	1.24656833957	0.0	0.000999000999001	1.59205307902e-05	6.10407245353e-05
sin_747	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-136.55065866	1470.69560281	1775.15856258	-1775.15856258	3550.31712516	-1.0	-1.0	25	1.24656833957	0.0	0.000999000999001	1.59205307902e-05	6.10407245353e-05
sin_746	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-0.243667777511	2.3824696917	2.31890351297	-3.16768110765	5.48658462062	-0.732050807569	-0.732050807569	25	1.24656833957	0.0	0.000999000999001	1.59205307902e-05	6.10407245353e-05
lTrend_360	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	148.465833158	1103.3278051	1546.5213464	-1063.19437189	2609.71571828	-1.4545988836	-1.43418789773	25	1.24656833957	0.0	0.000999000999001	1.59205307902e-05	6.10407245353e-05
damp_520	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-1.29635000722	8.74205510872	11.1557368196	-14.0174000369	25.1731368565	-0.795849215279	-0.795849215279	25	1.24656833957	0.0	0.000999000999001	1.59205307902e-05	6.10407245353e-05
peak_503	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-127.585241697	35.7571204125	-73.9496872643	-151.506643999	77.5569567344	0.488095342307	0.488095342307	25	1.24656833957	0.0	0.000999000999001	1.59205307902e-05	6.10407245353e-05
sin_145	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	0.261256133674	3.38626651642	3.39632973776	-4.63947270141	8.03580243918	-0.732050807569	-0.732050807569	25	1.24656833957	0.0	0.000999000999001	1.59205307902e-05	6.10407245353e-05
lTrend_770	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	1.86217624723	117.772540831	162.087638158	-139.368622381	301.45626054	-1.16301385053	-1.1806864909	25	1.24656833957	0.0	0.000999000999001	1.59205307902e-05	6.10407245353e-05
lTrend_776	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-46.1368972018	221.918935626	292.424072069	-292.050622445	584.474694513	-1.00127871538	-1.00149837818	25	1.24656833957	0.0	0.000999000999001	1.59205307902e-05	6.10407245353e-05
amped_657	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	1.41765091464	74.5606741433	125.886387032	-82.5145010702	208.400888102	-1.52562744001	-1.52562744001	25	1.24656833957	0.0	0.000999000999001	1.59205307902e-05	6.10407245353e-05
amped_920	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	10.6454609193	182.000947756	275.290998405	-253.579370039	528.870368444	-1.08562064163	-0.848484309293	25	1.24656833957	0.0	0.000999000999001	1.59205307902e-05	6.10407245353e-05
amped_921	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.877429661808	13.7426918105	25.3259329914	-16.453369202	41.7793021934	-1.53925513252	-1.07585838012	25	1.24656833957	0.0	0.000999000999001	1.59205307902e-05	6.10407245353e-05
amped_900	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-1.31453005857	27.4251283472	39.7552942565	-44.4726891989	84.2279834553	-0.893926024547	-1.25140198105	25	1.24656833957	0.0	0.000999000999001	1.59205307902e-05	6.10407245353e-05
amped_901	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	0.21384076109	7.71466321778	10.267090124	-12.5535879432	22.8206780672	-0.817861010774	-0.586495470439	25	1.24656833957	0.0	0.000999000999001	1.59205307902e-05	6.10407245353e-05
