ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
sin_937	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.735640704173	7.19275112849	9.56332915425	-9.56332915425	19.1266583085	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
sin_756	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.28734902243	12.5870973171	16.7355372916	-16.7355372916	33.4710745831	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_23	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	6.82565107692	5.23794300558	14.78891	0.0	14.78891	-10000.0	4.00000067618	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_384	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	6.66645569231	5.11577848536	14.44399	0.0	14.44399	-10000.0	4.00000069233	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_385	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	33.3828838462	23.6420810583	69.99637	0.0	69.99637	-10000.0	4.00000142865	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_388	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	7.08366523077	4.57406761584	13.5423	0.0	13.5423	-10000.0	3.99999852315	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_169	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	34.0577307692	26.1355947859	73.79175	0.0	73.79175	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_166	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	25.8445753846	19.8328927037	55.99658	0.0	55.99658	-10000.0	3.99999821418	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_165	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	12.5766170769	8.41098107384	25.54626	0.0	25.54626	-10000.0	3.99999921711	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_163	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	5.67471323077	4.35472321208	12.29521	0.0	12.29521	-10000.0	3.99999918668	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
sin_911	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	114.166478049	1116.26648602	1484.16421463	-1484.16421463	2968.32842926	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
sin_219	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.465187567683	4.5483867103	6.04743837988	-6.04743837988	12.0948767598	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_585	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	7.87960061538	5.18291441767	14.63354	0.0	14.63354	-10000.0	4.00000136672	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_583	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	6.43073346154	4.30074121188	13.06243	0.0	13.06243	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_599	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	97.8498276923	63.4568963523	192.7345	0.0	192.7345	-10000.0	3.9999989623	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_598	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	3.67062223077	2.59957011115	7.696466	0.0	7.696466	-10000.0	4.00000064965	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
sin_347	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-1.64359813893	16.0703347457	21.3667758061	-21.3667758061	42.7335516122	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_367	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	31.3807392308	20.3508213243	61.81054	0.0	61.81054	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_363	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	25.0869846154	19.2515246839	54.35513	0.0	54.35513	-10000.0	3.99999908012	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
sin_688	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	2.62566150362	25.6724915248	34.133599547	-34.133599547	68.2671990941	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
sin_689	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-1.04392450201	10.2070060796	13.5710185261	-13.5710185261	27.1420370522	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
sin_680	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.731335102348	7.15065296534	9.50735633052	-9.50735633052	19.014712661	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_109	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	12.2252307692	9.3815316033	26.488	0.0	26.488	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_100	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	7.50566130769	4.8675201337	14.78388	0.0	14.78388	-10000.0	3.99999864718	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_103	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	15.8646018462	10.2441006454	30.32939	0.0	30.32939	-10000.0	4.00000032971	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_107	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	8.93151938462	5.97321511076	18.14215	0.0	18.14215	-10000.0	4.00000110241	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_823	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	17.7648492308	11.880761745	36.08485	0.0	36.08485	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_821	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	6.00529646154	4.25300856301	12.59175	0.0	12.59175	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_643	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	22.5680154615	15.9828858441	47.32003	0.0	47.32003	-10000.0	4.00000021133	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_642	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	27.5055861538	17.837735818	54.17767	0.0	54.17767	-10000.0	4.00000184578	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_641	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	9.35771415385	6.15516408161	17.37861	0.0	17.37861	-10000.0	4.00000057542	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_647	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	8.044398	6.17319823478	17.42953	0.0	17.42953	-10000.0	3.99999885252	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_646	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	61.6605992308	41.2373329857	125.2481	0.0	125.2481	-10000.0	4.00000239525	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_963	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	21.8234078462	16.7470857142	47.28405	0.0	47.28405	-10000.0	3.99999957702	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
sin_16	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	20.6883042144	202.280573438	268.947954787	-268.947954787	537.895909574	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_349	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	8.07414907692	5.21364338636	15.43587	0.0	15.43587	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_126	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	9.74827761538	6.90382481808	20.43994	0.0	20.43994	-10000.0	4.00000048924	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_124	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	15.7112429231	10.1450725294	30.0362	0.0	30.0362	-10000.0	4.00000066586	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_806	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	25.0889667692	16.5026099161	46.59379	0.0	46.59379	-10000.0	4.00000042924	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_662	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	127.586375385	90.3579032836	267.5198	0.0	267.5198	-10000.0	4.00000112141	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_596	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	6.97111892308	4.50139460326	13.32714	0.0	13.32714	-10000.0	3.99999924965	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
sin_429	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	15.5221856667	151.768679788	201.788413667	-201.788413667	403.576827334	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_321	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	26.4133523077	17.1294067946	52.0263	0.0	52.0263	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_493	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	117.531786154	76.2209095319	231.502	0.0	231.502	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_491	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	16.2469252308	12.467743528	35.20167	0.0	35.20167	-10000.0	4.00000056815	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_497	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	23.9756907692	16.0344430024	48.70062	0.0	48.70062	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
sin_947	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.752005593924	7.35275937512	9.77607272102	-9.77607272102	19.552145442	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_860	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	189.363049231	145.315496611	410.2866	0.0	410.2866	-10000.0	4.00000024373	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_867	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	4.36082123077	2.86838974198	8.098668	0.0	8.098668	-10000.0	3.99999876523	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
sin_851	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	2.90991118291	28.4517520931	37.8288453779	-37.8288453779	75.6576907558	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_689	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	14.2659001538	9.25162386609	28.0995	0.0	28.0995	-10000.0	3.99999928824	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_688	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	35.8813584615	23.2695347671	70.67541	0.0	70.67541	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_687	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	15.9910516923	10.3257505742	30.57113	0.0	30.57113	-10000.0	3.99999934579	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_686	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	12.2108046154	8.6478093675	25.6033	0.0	25.6033	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_680	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	9.99416661538	6.48134834064	19.68548	0.0	19.68548	-10000.0	3.99999898402	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
sin_629	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.41519029799	4.05953676498	5.39747387387	-5.39747387387	10.7949477477	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
sin_993	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-2.52943390172	24.7316229891	32.8826407223	-32.8826407223	65.7652814447	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
sin_998	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.426638554242	4.17147246621	5.54630120515	-5.54630120515	11.0926024103	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_309	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	110.231903077	71.178997894	210.7374	0.0	210.7374	-10000.0	4.00000094905	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_300	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	115.943310769	76.2632986107	215.3233	0.0	215.3233	-10000.0	3.99999907116	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
sin_650	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-5.32345165164	52.0502232375	69.2048714713	-69.2048714713	138.409742943	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_84	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	41.6977215385	29.5307294429	87.43071	0.0	87.43071	-10000.0	4.00000057188	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_87	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	80.4824592308	56.9984588598	168.7536	0.0	168.7536	-10000.0	3.99999881484	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_81	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	18.9770127692	13.4397035531	39.79051	0.0	39.79051	-10000.0	4.00000025132	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_82	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	31.6614538462	20.5328707429	62.36347	0.0	62.36347	-10000.0	4.0000016035	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_841	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	9.42027769231	6.1091734005	18.55509	0.0	18.55509	-10000.0	3.99999946106	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_516	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	8.75325584615	6.71716974483	18.96539	0.0	18.96539	-10000.0	3.99999947272	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_510	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	17.2792807692	12.2373529678	36.23075	0.0	36.23075	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
sin_461	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	4.47083111472	43.7136979551	58.1208044914	-58.1208044914	116.241608983	-1.0	-1.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_981	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	879.309184615	578.377697683	1633.003	0.0	1633.003	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_983	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	13.1792158462	10.1136110136	28.55497	0.0	28.55497	-10000.0	3.9999996498	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
saw_984	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	11.7740952308	7.6356559539	23.1914	0.0	23.1914	-10000.0	4.0	25	1.8050933254	2.22044604925e-16	0.000999000999001	1.72901979351e-07	5.41858054945e-06
