ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
amped_480	cosine	24.0	0.0	14.0	-0.0	0.0	-0.0	-1.19352676923	13.2443623702	18.03101	-20.62338	38.65439	-0.874299460127	-0.85112283674	25	2.50400670328	0.326842379715	0.000999000999001	1.03702196701e-13	2.55255334862e-11
damp_894	cosine	24.0	0.0	0.0	-0.0	10.0	5.69182430834e-08	17.1380515385	188.968812765	291.4367	-257.0503	548.487	-1.13377303975	-1.16260265728	25	2.50400670328	0.326842379715	0.000999000999001	1.03702196701e-13	2.55255334862e-11
damp_470	cosine	24.0	0.0	10.0	5.69182430834e-08	0.0	-0.0	-5.10283153846	55.8374298382	75.87339	-85.16721	161.0406	-0.890875608113	-0.870523485614	25	2.50318538356	0.30841565822	0.000999000999001	1.05086777113e-13	2.55255334862e-11
amped_277	cosine	24.0	0.0	0.0	-0.0	14.0	-0.0	1.83953823077	20.0457969798	30.39719	-27.22214	57.61933	-1.11663484208	-1.14154595224	25	2.492811369	0.279210452078	0.000999000999001	1.24247626842e-13	2.55255334862e-11
lTrend_328	cosine	24.0	0.0	14.0	-0.0	2.0	5.69182430834e-08	-1.80180272308	31.1040005185	44.28841	-42.86742	87.15583	-1.03314848433	-0.657848179996	25	2.492811369	0.279210452078	0.000999000999001	1.24247626842e-13	2.55255334862e-11
amped_925	cosine	24.0	0.0	0.0	-0.0	14.0	-0.0	3.46651307692	38.4198280908	59.71224	-52.29698	112.00922	-1.14179136157	-1.17247652548	25	2.49239628411	0.315465045354	0.000999000999001	1.25082909946e-13	2.55255334862e-11
lTrend_834	cosine	24.0	0.0	12.0	-0.0	0.154359989753	0.539082829455	-29.2321792308	121.684774451	146.8231	-196.7935	343.6166	-0.746076979169	-0.648855059912	25	2.49239628411	0.315465045354	0.000999000999001	1.25082909946e-13	2.55255334862e-11
amped_16	cosine	24.0	0.0	0.0	-0.0	14.0	-0.0	21.2863592308	233.297701922	356.6567	-317.0841	673.7408	-1.12480159049	-1.15157217113	25	2.49115987951	0.330684278474	0.000999000999001	1.2760429189e-13	2.55255334862e-11
amped_734	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	14.1360407692	118.491983304	179.5736	-154.8078	334.3814	-1.15997772722	-1.15997760009	25	2.48120094983	0.265312580109	0.000999000999001	1.4985224287e-13	2.55255334862e-11
saw_881	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	32.3436727692	22.4213181436	70.07796	0.0	70.07796	-10000.0	3.50000035675	25	2.48120094983	0.265312580109	0.000999000999001	1.4985224287e-13	2.55255334862e-11
saw_823	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	17.7648511538	10.5405726515	36.08485	0.0	36.08485	-10000.0	2.3333327175	25	2.48120094983	0.265312580109	0.000999000999001	1.4985224287e-13	2.55255334862e-11
amped_855	cosine	24.0	0.0	12.0	-0.0	22.0	-0.0	-89.5826923077	738.591255861	962.2368	-1133.005	2095.2418	-0.849278511569	-0.84927844037	25	2.48120094983	0.265312580109	0.000999000999001	1.4985224287e-13	2.55255334862e-11
saw_440	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	110.056475385	63.4724003958	210.4021	0.0	210.4021	-10000.0	2.66666740599	25	2.48120094983	0.265312580109	0.000999000999001	1.4985224287e-13	2.55255334862e-11
saw_772	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	13.4891075385	8.01508700418	25.0512	0.0	25.0512	-10000.0	2.6666670215	25	2.48120094983	0.265312580109	0.000999000999001	1.4985224287e-13	2.55255334862e-11
amped_697	cosine	24.0	0.0	0.0	-0.0	14.0	-0.0	1.29094930769	14.4752505726	22.91632	-19.73069	42.64701	-1.16145558011	-1.17613229162	25	2.48078586495	0.303217487681	0.000999000999001	1.50859207444e-13	2.55255334862e-11
amped_793	cosine	24.0	0.0	22.0	-0.0	12.0	-0.0	6.41250615385	53.2547846466	81.26179	-69.46779	150.72958	-1.16977652521	-1.16977646924	25	2.48078586495	0.303217487681	0.000999000999001	1.50859207444e-13	2.55255334862e-11
amped_90	cosine	24.0	0.0	14.0	-0.0	0.0	-0.0	-7.0217	77.3298546727	105.173	-119.05	224.223	-0.883435531289	-0.861806482332	25	2.48037078006	0.336883629635	0.000999000999001	1.51872922229e-13	2.55255334862e-11
amped_279	cosine	24.0	0.0	0.0	-0.0	14.0	-0.0	2.53537546154	28.0732264775	43.5686	-38.20856	81.77716	-1.14028374794	-1.17061885309	25	2.48037078006	0.336883629635	0.000999000999001	1.51872922229e-13	2.55255334862e-11
