ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
sin_338	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	3.07315934404	11.7898696038	15.3657967202	-15.3657967202	30.7315934404	-1.0	-3.73205080757	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
damp_153	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	5.077941	18.2848304928	28.19561	-23.40779	51.6034	-1.20453959985	-3.40045474764	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
contract_868	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	71.698162	12.9417418299	86.51762	52.74881	33.76881	1.64018145623	1.3532891159	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_476	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	18.802936	18.273169788	47.00734	0.0	47.00734	-10000.0	nan	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_477	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	225.5952	114.699908635	429.7052	107.4263	322.2789	4.0	1.66666687353	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_472	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	16.9071766	8.06971232739	26.01104	6.502761	19.508279	3.99999938488	2.66666611989	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_473	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	4.2216394	4.10269644329	10.5541	0.0	10.5541	-10000.0	nan	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_478	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	16.1563678	7.71135558677	24.85595	6.213988	18.641962	3.99999967815	2.66666673819	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
contract_395	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	8.7447306	2.24369657254	10.87389	4.480163	6.393727	2.42711928115	1.15436427898	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
lTrend_564	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	10.720216	120.568683139	159.8604	-181.1122	340.9726	-0.882659478489	-3.68145345082	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
lTrend_567	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-11.28430622	27.6161456368	31.73139	-50.39885	82.13024	-0.629605437426	-0.0147483070224	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
sin_864	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-1.46428498004	6.09630451294	7.32142490018	-7.32142490018	14.6428498004	-1.0	-0.57735026919	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
sin_862	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	4.02741118728	16.7674498688	20.1370559364	-20.1370559364	40.2741118728	-1.0	-1.73205080757	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
lTrend_201	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-128.55856	478.337645446	619.9494	-631.3711	1251.3205	-0.981909688296	-0.258793693118	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
amped_599	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-21.352994	84.8565206674	108.6677	-126.8608	235.5285	-0.856590057764	-0.337981554866	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
amped_889	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	0.875977	6.88053124446	11.15412	-9.61011	20.76423	-1.16066517449	-1.16066458629	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
amped_880	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	3.2398242	14.7193702359	20.3016	-17.34612	37.64772	-1.17038277148	-1.36794586143	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
amped_882	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.6873318	6.68863126002	9.882501	-8.590516	18.473017	-1.15039667	-3.02465677409	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
amped_885	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-5.886084	29.8501123636	35.81069	-42.1936	78.00429	-0.848723266088	-0.848723250007	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_261	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	11.085744	7.06580312234	20.78577	0.0	20.78577	-10000.0	2.0	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_260	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	5.3730424	2.39034975651	7.835687	1.119384	6.716303	6.99999910665	1.50000011167	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_262	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	10.576065	6.02928439666	21.15213	5.288033	15.864097	3.99999962179	2.49999952723	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_265	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	922.06012	486.37267094	1589.759	158.9759	1430.7831	10.0	1.74999925303	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_267	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	14.355866	10.4572629812	30.76257	0.0	30.76257	-10000.0	2.0	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_266	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	164.540488	125.142735725	357.6967	35.76967	321.92703	10.0	7.00000027957	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
sin_747	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-355.031712516	1478.11488935	1775.15856258	-1775.15856258	3550.31712516	-1.0	-0.57735026919	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
lTrend_364	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	9.03271	50.4840859235	67.61629	-64.65291	132.2692	-1.04583521453	-1.12254348295	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
damp_527	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	0.559406	53.7755720557	70.08487	-89.87635	159.96122	-0.779792125515	-1.28239303266	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
damp_520	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-2.6655268	9.93858253763	11.81111	-14.0174	25.82851	-0.842603478534	-0.628966923983	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
damp_521	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-4.380188	39.6407424056	55.28243	-46.97936	102.26179	-1.17673867843	-0.849806271238	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
damp_522	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	0.0136156	8.69976735905	11.08505	-14.71579	25.80084	-0.753275902959	-1.32753589733	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
peak_504	cosine	24.0	0.0	0.0	-0.0	13.9571835695	3.0019895582	-81.5471858338	22.4790650254	-54.0821304176	-101.277969511	47.1958390932	0.533996985513	0.533997110652	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
lTrend_770	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-21.058018	117.088132598	146.1843	-139.3686	285.5529	-1.04890412905	-0.721250910629	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
lTrend_777	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-4.5445422	13.8300354088	15.75364	-20.90705	36.66069	-0.753508505504	-0.484405573416	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
lTrend_778	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-6.3864716	10.9191340847	10.62542	-21.27889	31.90431	-0.499340896071	0.107793140372	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
peak_1	cosine	24.0	0.0	18.0	-0.0	8.54381510582	3.14715581168	-19.8527028659	3.93274951848	-12.0269740058	-22.2507402736	10.2237662678	0.540520174069	0.960306730014	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
peak_7	cosine	24.0	0.0	0.0	-0.0	15.4561848942	3.14715581168	-56.647281145	13.9190535327	-39.6218228852	-68.6404321345	29.0186092493	0.577237375306	0.577237394609	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
amped_923	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-2.7345422	14.4530929341	17.60459	-20.18845	37.79304	-0.872012957904	-0.872012376311	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
amped_920	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	35.91278	160.379168284	215.1581	-190.2132	405.3713	-1.13114179247	-1.43974338777	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
amped_921	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	2.9127624	11.6186310909	17.7015	-14.79899	32.50049	-1.19612892501	-2.85286225619	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
amped_900	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-5.000258	22.8368805588	26.85038	-31.7686	58.61898	-0.845186127182	-0.743037785593	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
amped_906	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	0.9098734	7.6126232162	12.20312	-10.77386	22.97698	-1.13265997516	-1.13265980334	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
amped_925	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	10.009364	39.8050296144	59.71224	-50.92831	110.64055	-1.17247636923	-2.93962194687	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
sin_530	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.93063535061	8.03787593348	9.65317675307	-9.65317675307	19.3063535061	-1.0	-1.73205080757	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
sin_534	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-1.18356497458	14.6533772114	22.0856230959	-22.0856230959	44.1712461918	-1.0	-1.0	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
peak_342	cosine	24.0	0.0	18.0	-0.0	9.15270733618	3.17645481853	-128.486635734	15.7960908655	-96.9030357952	-136.794148941	39.8911131453	0.70838582312	0.993982005476	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
peak_467	cosine	24.0	0.0	18.0	-0.0	9.75399549827	3.08884297622	-93.9980581932	11.1781716665	-71.6466720093	-99.8490722709	28.2024002616	0.717549701562	0.994728693518	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
sin_692	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-18.7961603963	72.10959645	93.9808019817	-93.9808019817	187.961603963	-1.0	-0.267949192431	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
sin_697	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	3.20013500145	12.2769990612	16.0006750072	-16.0006750072	32.0013500145	-1.0	-3.73205080757	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
sin_123	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-1.18902193464	7.88707924943	10.2972320106	-10.2972320106	20.5944640212	-1.0	-1.0	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
sin_201	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-124.751331593	478.596053028	623.756657965	-623.756657965	1247.51331593	-1.0	-0.267949192431	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_458	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	10.094566	6.59317145108	18.59525	2.656465	15.938785	6.9999981178	6.0	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_459	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	21.7882008	14.2307609239	40.13616	5.733737	34.402423	7.00000017441	5.99999965119	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_456	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	2.2928576	1.3071298216	4.585715	1.146429	3.439286	3.99999912773	2.49999956386	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_457	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	110.288118	60.2891970882	172.3252	17.23252	155.09268	10.0	2.50000036269	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_455	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	46.2852	44.9811291072	115.713	0.0	115.713	-10000.0	nan	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_453	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	23.914616	23.240828675	59.78654	0.0	59.78654	-10000.0	nan	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_451	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	168.962098	89.1249219166	291.3139	29.13139	262.18251	10.0	1.75	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
sin_204	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-3.81905103663	25.3327186874	33.0739521607	-33.0739521607	66.1479043214	-1.0	-1.0	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
lTrend_549	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	206.22732	781.525820481	977.325	-923.5134	1900.8384	-1.05826834781	-1.82225297644	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
lTrend_548	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	9.795858	31.0403663754	42.15704	-35.3348	77.49184	-1.19307424975	-2.05486393292	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
amped_19	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-9.071602	41.5871835756	48.80991	-58.21116	107.02107	-0.838497463373	-0.751946271139	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
amped_12	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-4.720004	23.779718625	28.45692	-33.67606	62.13298	-0.845019280759	-0.84501884796	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
amped_17	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-3.1567188	26.2197664295	37.05337	-42.08424	79.13761	-0.880457149755	-0.880456996405	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
amped_16	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	60.83405	241.191371963	356.6567	-309.7129	666.3696	-1.15157198812	-3.02002811752	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
amped_570	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-4.135956	18.9180234553	22.22731	-26.3824	48.60971	-0.84250523076	-0.746587079469	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
amped_573	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	1.3707364	7.05427659856	9.92952	-8.509579	18.439099	-1.16686383662	-1.16686391804	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
amped_574	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	5.333162	23.8604883266	32.10409	-28.28195	60.38604	-1.13514414671	-1.43213542565	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
peak_90	cosine	24.0	0.0	0.0	-0.0	13.1683712249	2.57318477572	-160.248823343	27.3999762665	-126.696531344	-183.077543494	56.3810121503	0.692037531888	0.692037531929	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
peak_697	cosine	24.0	0.0	0.0	-0.0	15.7539954983	3.08884297622	-26.9168818139	7.1285933877	-18.2030243494	-33.130235411	14.9272110616	0.549438424556	0.549438490197	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
peak_692	cosine	24.0	0.0	0.0	-0.0	15.4561848942	3.14715581168	-175.166687099	23.5480453077	-146.327580341	-194.592171415	48.2645910742	0.751970540628	0.751970540628	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
peak_698	cosine	24.0	0.0	0.0	-0.0	13.4167003671	2.74428436934	-30.7097862373	5.74128944759	-23.6801427491	-35.5203102043	11.8401674552	0.666664863368	0.66666486356	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
sin_277	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	4.66527000666	17.8978435179	23.3263500333	-23.3263500333	46.6527000666	-1.0	-3.73205080757	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
sin_270	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-1.13182065281	14.0127456604	21.1200609066	-21.1200609066	42.2401218133	-1.0	-1.0	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
sin_279	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	6.35876239232	24.3947583104	31.7938119616	-31.7938119616	63.5876239232	-1.0	-3.73205080757	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
sin_278	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	3.72421779908	15.5051551339	18.6210889954	-18.6210889954	37.2421779908	-1.0	-1.73205080757	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
sin_158	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-2.31177122758	9.62467112599	11.5588561379	-11.5588561379	23.1177122758	-1.0	-0.57735026919	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
damp_500	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	2.72575	22.8566517518	27.74969	-31.44083	59.19052	-0.882600427533	-1.1330161368	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
damp_504	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-8.8224776	31.8133190113	40.75759	-48.9135	89.67109	-0.833258507365	-0.293536790511	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
amped_218	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	1.428558	7.39864587549	10.3953	-8.945907	19.341207	-1.16201744552	-1.16201734815	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
amped_219	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-1.3575356	5.37500228363	6.911737	-7.899562	14.811299	-0.874951927714	-0.327398147778	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
sin_150	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.04332733962	4.34371809839	5.21663669809	-5.21663669809	10.4332733962	-1.0	-1.73205080757	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_66	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	25.9257972	19.7180972976	56.36043	5.636043	50.724387	10.0	6.99999982257	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_67	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	34.516874	15.4509996787	60.02935	15.00734	45.02201	3.99999933366	1.66666696282	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_64	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	7.7371046	4.55211354617	14.87905	1.487905	13.391145	10.0	1.74999945393	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_62	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	9.8756788	7.19375407413	21.16217	0.0	21.16217	-10000.0	1.99999943295	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_60	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	26.3680414	15.5135943271	50.70777	5.070777	45.636993	10.0	1.74999987674	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_595	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	38.708398	24.6718581219	72.57824	0.0	72.57824	-10000.0	2.0	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_68	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	19.3028968	14.6809904701	41.96282	4.196282	37.766538	10.0	6.99999904678	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_203	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	13.88674	10.1155368915	29.7573	0.0	29.7573	-10000.0	2.0	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_201	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	688.81114	439.032714825	1291.521	0.0	1291.521	-10000.0	2.00000023228	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_200	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	4.6881352	4.55604887145	11.72034	0.0	11.72034	-10000.0	nan	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_207	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	9.2425754	4.13730924836	16.07404	4.018511	12.055529	3.99999900461	1.66666721966	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_205	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	14.7966394	7.06236393479	22.76406	5.691015	17.073045	4.0	2.66666682286	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_204	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	35.644476	18.1228028336	67.89424	16.97356	50.92068	4.0	1.66666666667	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_593	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	45.99856	44.7025656704	114.9964	0.0	114.9964	-10000.0	nan	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_209	cosine	24.0	0.0	18.0	-0.0	12.0	-0.0	207.0345	131.959114533	388.1897	0.0	388.1897	-10000.0	1.99999922718	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_591	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	2.3459415	1.09786126203	3.73218	0.5331685	3.1990115	7.00000093779	1.5	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
sin_333	cosine	24.0	0.0	18.0	-0.0	6.0	-0.0	0.959524493087	6.36476544145	8.30972586567	-8.30972586567	16.6194517313	-1.0	-1.0	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
saw_590	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	4.2420086	4.12249094719	10.60502	0.0	10.60502	-10000.0	nan	25	1.81844645923	0.0	0.01998001998	0.01998001998	0.121829390122
