ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_73	cosine	24.0	0.0	10.0	5.69182430834e-08	4.0	-0.0	70.3031867085	43.0884487832	154.111643679	-20.7193353262	174.830979005	-7.43805924528	2.66856412452	25	1.67979069983	0.100229098464	0.000999000999001	6.04838563766e-21	6.04838563766e-18
saw_545	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	59.4348893883	38.8669765732	136.32124684	-21.8129366753	158.134183515	-6.24955955586	2.97736491623	25	1.67525313747	0.0767996382928	0.000999000999001	7.15346896808e-21	6.55734655408e-18
saw_275	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	58.3937250904	35.5290179361	123.959377974	-5.22435031945	129.183728293	-23.7272331283	3.07329592946	25	1.66853443291	0.121593301897	0.000999000999001	9.17065642747e-21	7.49931769147e-18
saw_265	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	799.386781213	494.481798465	1648.2496291	-29.4939616096	1677.74359071	-55.8843078093	3.56960941163	25	1.66745333479	0.0907094863633	0.000999000999001	9.54458615278e-21	7.49931769147e-18
saw_981	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	860.239704633	521.424493017	1789.65765789	-30.0728123482	1819.73047023	-59.5108178498	2.39797015779	25	1.66259215996	0.0952506336118	0.000999000999001	1.14233163238e-20	8.29383709307e-18
saw_34	cosine	24.0	0.0	10.0	5.69182430834e-08	6.0	-0.0	58.1883731661	36.2518292487	131.14283407	0.668330401858	130.474503668	196.224552564	2.94963107091	25	1.66111616903	0.102054057947	0.000999000999001	1.20637630445e-20	8.29383709307e-18
lTrend_328	cosine	24.0	0.0	14.0	-0.0	2.0	5.69182430834e-08	3.13243222802	32.1944685374	53.2821216212	-52.8970783685	106.17919999	-1.00727910245	-1.61661882644	25	1.65745381747	0.102676341947	0.000999000999001	1.38120979429e-20	8.93723984541e-18
saw_6	cosine	24.0	0.0	20.0	-0.0	2.0	5.69182430834e-08	235.411733165	154.215186387	504.665728643	-102.289069771	606.954798414	-4.93372097112	2.5091697682	25	1.65304619523	0.0941087967576	0.000999000999001	1.62549442706e-20	9.27787486928e-18
saw_209	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	214.144306955	130.97075898	414.781838543	-38.5607495787	453.342588122	-10.7565813184	2.89449712161	25	1.65281664823	0.105084283275	0.000999000999001	1.63933797687e-20	9.27787486928e-18
saw_174	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	565.611959841	349.873381081	1190.86229655	-58.6860631311	1249.54835968	-20.2920801467	2.98669829269	25	1.65204271206	0.1030665	0.000999000999001	1.68688633987e-20	9.27787486928e-18
saw_451	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	150.19222898	93.5362774439	316.271107791	-23.6887939546	339.959901746	-13.3510852598	2.71253769435	25	1.6501977813	0.0748030205659	0.000999000999001	1.80586368079e-20	9.45928594697e-18
saw_405	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	46.3778300893	29.4403584327	92.2874172749	-14.4100532424	106.697470517	-6.4043772582	3.03018141641	25	1.64787376329	0.14401511888	0.000999000999001	1.96773717556e-20	9.65956095799e-18
saw_564	cosine	24.0	0.0	8.0	8.0494551315e-08	14.0	-0.0	163.503625516	95.3942300508	343.410551703	-7.47804099697	350.8885927	-45.9225286198	2.43362607967	25	1.64649731924	0.0927751049459	0.000999000999001	2.07036267406e-20	9.65956095799e-18
saw_605	cosine	24.0	0.0	6.0	-0.0	0.0	-0.0	52.8297535937	36.1542839659	117.322264991	-7.53391341587	124.856178407	-15.5725528706	2.75485733344	25	1.64601543615	0.10334808622	0.000999000999001	2.10754057265e-20	9.65956095799e-18
saw_487	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	63.8551681629	42.0898671146	146.135563047	-7.54751249145	153.683075538	-19.3620829661	2.48250565448	25	1.64293793265	0.118744833885	0.000999000999001	2.36121809866e-20	1.01588347242e-17
sin_743	cosine	24.0	0.0	16.0	-0.0	2.0	5.69182430834e-08	1.85371336353	700.357669439	1132.81414334	-1014.69108258	2147.50522592	-1.11641283026	-0.996892820235	25	1.6424834788	0.0695374315937	0.000999000999001	2.40117911664e-20	1.01588347242e-17
saw_961	cosine	24.0	0.0	12.0	-0.0	18.0	-0.0	50.3015021206	30.1308840611	100.581215939	-9.44815894934	110.029374888	-10.6455888896	2.78623268804	25	1.63737341345	0.112464482848	0.000999000999001	2.8998081452e-20	1.18140331842e-17
saw_471	cosine	24.0	0.0	2.0	5.69182430834e-08	20.0	-0.0	410.081086273	251.747813644	851.956802771	-94.8570330544	946.813835825	-8.98148271496	3.05853424798	25	1.63616337161	0.128582880274	0.000999000999001	3.03229060077e-20	1.19125702173e-17
saw_27	cosine	24.0	0.0	10.0	5.69182430834e-08	14.0	-0.0	58.2092149199	37.111709048	121.741554647	-11.1394100187	132.880964665	-10.9289050714	3.36749721864	25	1.62538206891	0.106033291474	0.000999000999001	4.51431178129e-20	1.58349318911e-17
saw_182	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	106.859204691	65.5279135021	227.308781035	-3.62158155271	230.930362587	-62.7650593328	2.28565033247	25	1.62410239336	0.120847436042	0.000999000999001	4.73259124596e-20	1.58349318911e-17
saw_141	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	47.9782668398	29.5504914646	103.606386262	-4.37796177983	107.984348042	-23.6654387298	3.2687721791	25	1.62362363215	0.0790899382523	0.000999000999001	4.81693840847e-20	1.58349318911e-17
saw_546	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	61.0981116383	36.4611549939	127.192569264	-7.33050464602	134.52307391	-17.3511341178	3.39910219306	25	1.62353251363	0.119454754035	0.000999000999001	4.833160748e-20	1.58349318911e-17
saw_874	cosine	24.0	0.0	2.0	5.69182430834e-08	20.0	-0.0	63.1240184502	39.6862436182	129.099272432	-13.9272292827	143.026501714	-9.26955892026	3.18454067787	25	1.6224954262	0.0924245357154	0.000999000999001	5.02168934096e-20	1.58349318911e-17
saw_16	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	283.191038053	175.003422697	615.398955109	-36.0493740015	651.44832911	-17.071002539	2.48805937166	25	1.62225037156	0.146901215041	0.000999000999001	5.06729936802e-20	1.58349318911e-17
saw_424	cosine	24.0	0.0	18.0	-0.0	0.0	-0.0	111.355419159	73.0639508063	238.36245253	-13.3645557493	251.72700828	-17.8354190743	2.77135648155	25	1.62210361413	0.119398733668	0.000999000999001	5.09481199175e-20	1.58349318911e-17
saw_975	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	67.0890160008	42.0717301687	136.648564516	-2.88345969301	139.532024209	-47.3904888796	2.66735831926	25	1.62164192663	0.0871733222822	0.000999000999001	5.18234134618e-20	1.58349318911e-17
saw_36	cosine	24.0	0.0	10.0	5.69182430834e-08	4.0	-0.0	43.9414095122	30.8309273801	100.076472948	-12.9870156999	113.063488648	-7.70588680735	4.13780744191	25	1.62012185468	0.0986118620461	0.000999000999001	5.48127823873e-20	1.62956920611e-17
saw_341	cosine	24.0	0.0	2.0	5.69182430834e-08	20.0	-0.0	42.8828270854	27.4678326625	93.5343323129	-8.32727227196	101.861604585	-11.232289429	2.62255156209	25	1.61711643772	0.0896705799687	0.000999000999001	6.12395983707e-20	1.772725216e-17
saw_485	cosine	24.0	0.0	22.0	-0.0	16.0	-0.0	50.880996614	30.9945074191	102.385962856	-8.35463986452	110.740602721	-12.2549822035	2.4721033993	25	1.61528788759	0.11386434998	0.000999000999001	6.55126038765e-20	1.84779139139e-17
saw_929	cosine	24.0	0.0	22.0	-0.0	18.0	-0.0	1305.31984765	790.131774655	3022.23845433	-83.3278218723	3105.5662762	-36.2692602114	2.42720673604	25	1.61392305186	0.10426747426	0.000999000999001	6.88949462276e-20	1.89461102126e-17
saw_793	cosine	24.0	0.0	22.0	-0.0	16.0	-0.0	64.071994113	37.0662575963	130.336587936	-11.8436594803	142.180247416	-11.0047564398	2.47074885374	25	1.6101320063	0.12969528632	0.000999000999001	7.92331653541e-20	2.07930034725e-17
saw_781	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	57.7471924848	32.1097878806	121.951490746	-0.743076892632	122.694567638	-164.116919736	2.6397556877	25	1.61007788127	0.107625044547	0.000999000999001	7.93914678039e-20	2.07930034725e-17
lTrend_311	cosine	24.0	0.0	12.0	-0.0	22.0	-0.0	-7.04630356484	86.540049554	132.924189915	-143.190207744	276.114397658	-0.928305028739	-0.993562290358	25	1.60806247147	0.132549709438	0.000999000999001	8.55164399186e-20	2.18762985838e-17
saw_91	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	72.2778904804	43.9042456984	146.811061478	0.745952621925	146.065108856	196.810168853	3.11535508265	25	1.60657449462	0.107755689351	0.000999000999001	9.03393511021e-20	2.25848377755e-17
sin_692	cosine	24.0	0.0	12.0	-0.0	2.0	5.69182430834e-08	-1.86702625845	73.1092058702	105.191603027	-103.915814374	209.107417401	-1.01227713665	-0.866947108579	25	1.60469005623	0.124139111916	0.000999000999001	9.6839089457e-20	2.36717774228e-17
saw_762	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	42.5176503468	26.8151145386	94.9064767854	-5.59810784361	100.504584629	-16.9533134117	2.48545401755	25	1.60107019717	0.12275165087	0.000999000999001	1.10663641886e-19	2.64630447989e-17
saw_84	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	41.5466335494	28.175090662	93.1027590791	-1.6906162747	94.7933753538	-55.0703080718	3.3226711255	25	1.59697495032	0.115478065879	0.000999000999001	1.28694171737e-19	2.92107411897e-17
saw_646	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	62.0113287195	38.6775153507	139.441899191	-12.3403334507	151.782232641	-11.2996864913	2.52648953533	25	1.59684152495	0.0974995351585	0.000999000999001	1.29328564854e-19	2.92107411897e-17
saw_599	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	96.9179964645	59.7812466775	215.513497751	-25.3207065856	240.834204336	-8.51135401857	2.7441779038	25	1.59622682439	0.13742506057	0.000999000999001	1.32291841974e-19	2.92107411897e-17
saw_90	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	93.2917631161	55.7811634544	202.30238521	-11.6478784882	213.950263698	-17.3681744204	2.65763205712	25	1.59612767999	0.0565792444995	0.000999000999001	1.32776096317e-19	2.92107411897e-17
saw_429	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	209.776157359	129.550348874	435.851487309	-12.7754367672	448.626924076	-34.1163668413	2.62129194165	25	1.59481040618	0.0899702388378	0.000999000999001	1.3938066767e-19	2.95361019055e-17
saw_693	cosine	24.0	0.0	8.0	8.0494551315e-08	2.0	5.69182430834e-08	97.2119341321	60.0731957646	208.838993802	-3.23948459929	212.078478401	-64.4667345686	2.42613859411	25	1.59476283787	0.0975587915183	0.000999000999001	1.39625209008e-19	2.95361019055e-17
saw_770	cosine	24.0	0.0	16.0	-0.0	10.0	5.69182430834e-08	153.934594154	106.199489971	343.930498157	-49.6850910278	393.615589185	-6.92220726665	2.93995006253	25	1.59285747152	0.102412702281	0.000999000999001	1.49780911264e-19	3.0723175606e-17
saw_600	cosine	24.0	0.0	10.0	5.69182430834e-08	16.0	-0.0	318.694008283	193.046877237	684.168277242	-63.105233704	747.273510946	-10.8417041992	2.50117688373	25	1.59266933504	0.128837689306	0.000999000999001	1.50822862066e-19	3.0723175606e-17
saw_940	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	130.940204291	77.8288866579	279.098307749	-27.4804508685	306.578758618	-10.1562492218	2.29458381142	25	1.58985409968	0.10756336142	0.000999000999001	1.67307625529e-19	3.34615251058e-17
saw_70	cosine	24.0	0.0	20.0	-0.0	14.0	-0.0	473.946636257	297.138981679	976.13770094	-26.4403817394	1002.57808268	-36.9184420468	2.78025546276	25	1.58871797576	0.107562940078	0.000999000999001	1.74459256358e-19	3.36931540992e-17
saw_339	cosine	24.0	0.0	10.0	5.69182430834e-08	14.0	-0.0	59.0583903699	36.8196414896	116.390072618	-3.4131957133	119.803268332	-34.100028945	4.11542184384	25	1.58869736169	0.139083171543	0.000999000999001	1.74591798514e-19	3.36931540992e-17
saw_670	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	71.6529635052	48.2027909098	161.404208161	-15.4442531896	176.848461351	-10.4507615991	3.59806671738	25	1.58568454106	0.106098091038	0.000999000999001	1.95085569972e-19	3.69989874085e-17
sin_329	cosine	24.0	0.0	6.0	-0.0	18.0	-0.0	-4.97534620012	86.3505632122	122.494487282	-151.35586533	273.850352611	-0.809314439284	-0.957147234702	25	1.58486132691	0.0920677791726	0.000999000999001	2.01091804863e-19	3.74916924321e-17
saw_638	cosine	24.0	0.0	8.0	8.0494551315e-08	2.0	5.69182430834e-08	88.5030596055	54.3983843617	193.603026261	-10.1253896449	203.728415906	-19.1205507195	2.50050918989	25	1.58299599739	0.115396330681	0.000999000999001	2.15393609761e-19	3.86990679746e-17
saw_753	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	37.2954595593	24.000214863	79.6397928773	-7.90323575443	87.5430286317	-10.0768590678	2.85490353459	25	1.58297478471	0.107440721083	0.000999000999001	2.15561960667e-19	3.86990679746e-17
saw_139	cosine	24.0	0.0	2.0	5.69182430834e-08	8.0	8.0494551315e-08	346.862222309	236.783433089	807.467584571	-76.089138455	883.556723026	-10.6121267893	3.55391358558	25	1.58265423338	0.089514598547	0.000999000999001	2.18122019493e-19	3.86990679746e-17
saw_577	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	47.1550413201	28.8487905065	93.3440233165	-8.43770231399	101.78172563	-11.0627300944	2.4676402234	25	1.58189779281	0.112735581155	0.000999000999001	2.24284297654e-19	3.91607503841e-17
saw_990	cosine	24.0	0.0	0.0	-0.0	18.0	-0.0	223.564180671	130.505857471	483.829780325	-61.4946809532	545.324461278	-7.86783137705	2.48843141986	25	1.58118266938	0.119574203004	0.000999000999001	2.30269791617e-19	3.95776204341e-17
saw_398	cosine	24.0	0.0	10.0	5.69182430834e-08	16.0	-0.0	56.8854612241	36.9110724276	116.310280251	-17.1981681524	133.508448404	-6.76294586845	3.25375899665	25	1.57791784271	0.10218682515	0.000999000999001	2.59687889477e-19	4.38418549641e-17
saw_985	cosine	24.0	0.0	2.0	5.69182430834e-08	8.0	8.0494551315e-08	167.648850739	108.677433493	353.663602594	-71.1496021998	424.813204794	-4.97070386424	2.73516049079	25	1.57741583352	0.0943423388209	0.000999000999001	2.64532894701e-19	4.38418549641e-17
lTrend_3	cosine	24.0	0.0	20.0	-0.0	10.0	5.69182430834e-08	23.9722634203	132.217318438	219.462315771	-184.676198458	404.138514228	-1.18836275385	-1.32567219871	25	1.57715998689	0.106886241186	0.000999000999001	2.67036752963e-19	4.38418549641e-17
saw_213	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	105.735320919	65.2399100858	234.042151034	-14.0440429514	248.086193985	-16.6648700694	2.95083769393	25	1.57433078426	0.10770575401	0.000999000999001	2.96354003995e-19	4.79396182932e-17
saw_894	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	304.252112587	186.268579702	687.802267132	-11.066684084	698.868951216	-62.1507094549	2.94808018956	25	1.57300652199	0.070584115954	0.000999000999001	3.111602302e-19	4.96052540899e-17
saw_255	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	196.277053316	127.568872677	438.583230758	0.0579741311099	438.525256627	7565.15401545	4.04445182041	25	1.56978548701	0.0995032345217	0.000999000999001	3.50331269429e-19	5.50520566246e-17
saw_868	cosine	24.0	0.0	10.0	5.69182430834e-08	14.0	-0.0	90.6538294474	55.9757591477	210.377240982	-20.8254187864	231.202659768	-10.1019452785	2.28271352306	25	1.56861649972	0.117269346381	0.000999000999001	3.65734245633e-19	5.66630521403e-17
saw_136	cosine	24.0	0.0	18.0	-0.0	14.0	-0.0	90.038340689	52.3671026171	180.243832443	-7.13324193832	187.377074381	-25.2681507233	2.77282993096	25	1.56775959404	0.0820135410255	0.000999000999001	3.77453061284e-19	5.73205953468e-17
saw_525	cosine	24.0	0.0	2.0	5.69182430834e-08	20.0	-0.0	86.7490949267	55.3783484247	187.705850426	-13.302291306	201.008141732	-14.1107908486	2.74005953572	25	1.56754826608	0.0901186298081	0.000999000999001	3.80400314574e-19	5.73205953468e-17
saw_571	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	71.7434332731	45.5519197417	147.586104865	-16.878053104	164.464157969	-8.74426119862	2.98974594023	25	1.56659095717	0.0901431654524	0.000999000999001	3.94041800784e-19	5.80156989771e-17
saw_374	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	58.4358772931	34.7953852368	116.575715242	-1.87784312068	118.453558363	-62.0795815997	2.53450297165	25	1.56648636035	0.0983467962618	0.000999000999001	3.95561583935e-19	5.80156989771e-17
saw_110	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	64.6434154283	37.0295034407	139.94191996	-0.88676857133	140.828688531	-157.811095797	2.39158324164	25	1.56554062376	0.110036391322	0.000999000999001	4.0957157917e-19	5.92800969851e-17
saw_763	cosine	24.0	0.0	22.0	-0.0	18.0	-0.0	42.5029618878	26.6253439518	90.3073326283	-11.9478314641	102.255164092	-7.55847058101	2.95718580642	25	1.56418597705	0.124647933871	0.000999000999001	4.30506735972e-19	6.15009622818e-17
saw_626	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	63.0338274554	39.664697258	136.940165309	-0.632940211029	137.57310552	-216.355609777	3.2631002153	25	1.56198062503	0.114667747811	0.000999000999001	4.66899277263e-19	6.58447698704e-17
saw_273	cosine	24.0	0.0	2.0	5.69182430834e-08	6.0	-0.0	45.973574984	29.4105776475	96.1953446975	-12.4476269221	108.64297162	-7.72800673571	2.66422286441	25	1.5601049675	0.0808804006762	0.000999000999001	5.00258841769e-19	6.96562944235e-17
saw_369	cosine	24.0	0.0	10.0	5.69182430834e-08	6.0	-0.0	58.5382357591	36.7810520645	128.046899977	-8.52159138109	136.568491358	-15.0261722548	2.36410702914	25	1.55905853437	0.0847349242918	0.000999000999001	5.19894006916e-19	7.1485425951e-17
saw_293	cosine	24.0	0.0	14.0	-0.0	10.0	5.69182430834e-08	92.6171608456	57.6036747305	194.241521989	-28.205556363	222.447078352	-6.88664033035	2.85711007954	25	1.558145931	0.0852049775746	0.000999000999001	5.37645257832e-19	7.30135535327e-17
saw_650	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	69.2907532186	44.4218958777	157.052109953	-8.55893989001	165.611049843	-18.3494815913	2.92567181704	25	1.55729296492	0.0884280272761	0.000999000999001	5.54783333966e-19	7.41319759167e-17
saw_866	cosine	24.0	0.0	16.0	-0.0	22.0	-0.0	1502.32073136	970.690697799	3120.04673775	-484.987951317	3605.03468907	-6.43324587607	3.10833805575	25	1.55682592807	0.110845764678	0.000999000999001	5.64397238589e-19	7.41319759167e-17
saw_76	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	75.9576257211	48.8005130419	158.325688091	-4.76602169778	163.091709789	-33.2196742127	3.35366507357	25	1.55642969115	0.120589376348	0.000999000999001	5.72684079228e-19	7.41319759167e-17
saw_196	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	412.681856417	254.389513597	856.927102164	-14.5393054308	871.466407594	-58.9386546864	3.79263130278	25	1.55642238589	0.0866543597772	0.000999000999001	5.7283799572e-19	7.41319759167e-17
saw_328	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	42.8710070354	27.0010732334	92.3506602473	-7.92355905717	100.274219304	-11.6551993342	2.39502298281	25	1.55591731272	0.086261807947	0.000999000999001	5.83580300062e-19	7.46439918684e-17
saw_948	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	434.202573558	264.294768077	964.385141915	3.11995315997	961.265188755	309.102442399	2.21605879635	25	1.55504965805	0.0789601439832	0.000999000999001	6.02506035197e-19	7.61789239905e-17
saw_776	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	350.764320199	193.778774318	676.969850579	-20.1646915547	697.134542133	-33.572040948	2.32128945994	25	1.55418940938	0.0880870766017	0.000999000999001	6.21875288772e-19	7.7558728495e-17
saw_455	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	62.2128126809	41.3987341585	142.339184278	-9.70065626754	152.039840545	-14.6731499758	3.22613511122	25	1.55384889223	0.093662144175	0.000999000999001	6.29713026085e-19	7.7558728495e-17
saw_815	cosine	24.0	0.0	22.0	-0.0	18.0	-0.0	28.6380132758	18.0928820293	64.6481132556	-2.25893234893	66.9070456045	-28.6188797492	2.58987143646	25	1.55363993401	0.0944056735197	0.000999000999001	6.34571414959e-19	7.7558728495e-17
saw_223	cosine	24.0	0.0	6.0	-0.0	10.0	5.69182430834e-08	86.850412549	52.7142728954	186.151621806	-11.3777884951	197.529410301	-16.360966974	2.73515049283	25	1.54994332945	0.119490953443	0.000999000999001	7.2698133581e-19	8.78768647683e-17
saw_468	cosine	24.0	0.0	12.0	-0.0	6.0	-0.0	242.186291485	148.220858306	527.229432381	-12.4069275705	539.636359952	-42.4947618486	2.92509351668	25	1.54415992806	0.0856117703195	0.000999000999001	8.99239726831e-19	1.07492430222e-16
saw_536	cosine	24.0	0.0	14.0	-0.0	8.0	8.0494551315e-08	56.7316319138	34.0828918935	120.652059814	-11.1619324	131.813992214	-10.8092448055	2.61641020506	25	1.54387227806	0.162476379396	0.000999000999001	9.08799637331e-19	1.07492430222e-16
sin_369	cosine	24.0	0.0	4.0	-0.0	16.0	-0.0	1.62384145043	41.9363027934	72.7846350709	-63.4386244431	136.223259514	-1.14732366456	-1.02910132539	25	1.54280745631	0.0944544622594	0.000999000999001	9.45080226491e-19	1.10594494589e-16
saw_639	cosine	24.0	0.0	16.0	-0.0	22.0	-0.0	41.3843825887	26.8211172194	97.3719651277	-4.89255821541	102.264523343	-19.9020554975	2.70613650328	25	1.54229122562	0.108518101024	0.000999000999001	9.63186302243e-19	1.11526834997e-16
saw_297	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	324.002225756	203.436278968	693.689146257	-70.4188779037	764.108024161	-9.85089747107	2.43788210393	25	1.5406477611	0.110002829122	0.000999000999001	1.02316768803e-18	1.17237964254e-16
sin_990	cosine	24.0	0.0	22.0	-0.0	10.0	5.69182430834e-08	7.96238224549	167.603910689	267.18868115	-271.479780393	538.668461543	-0.984193669098	-1.34313182134	25	1.53986602112	0.100234062827	0.000999000999001	1.05299398803e-18	1.18667839396e-16
saw_696	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	1109.23429032	707.984634302	2518.09850664	-54.0025751268	2572.10108177	-46.6292301937	3.19272432789	25	1.53965323828	0.107847545416	0.000999000999001	1.06126173307e-18	1.18667839396e-16
saw_375	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	35.365313567	23.4096943554	83.0504831149	-7.54085824909	90.591341364	-11.0133993203	3.54633444137	25	1.53917594546	0.0807014910291	0.000999000999001	1.0800436619e-18	1.18667839396e-16
saw_279	cosine	24.0	0.0	6.0	-0.0	12.0	-0.0	34.4417887606	20.4701494461	74.0194468991	-5.31320812587	79.3326550249	-13.9312154061	2.95523243375	25	1.53913901614	0.112079216025	0.000999000999001	1.08151062681e-18	1.18667839396e-16
saw_266	cosine	24.0	0.0	18.0	-0.0	22.0	-0.0	174.998675733	116.395671208	403.477960718	-21.2994180954	424.777378813	-18.9431447803	3.2231882786	25	1.53876130689	0.0722613501748	0.000999000999001	1.0966293228e-18	1.18667839396e-16
sin_365	cosine	24.0	0.0	4.0	-0.0	17.9232043743	0.388458985796	1.2391126265	40.2483033365	69.8006829038	-63.338179906	133.13886281	-1.10203171306	-1.19823745025	25	1.53866854484	0.0987173120509	0.000999000999001	1.10037451076e-18	1.18667839396e-16
saw_295	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	407.644081834	254.789408844	873.195829167	-46.1879190816	919.383748249	-18.9052861988	3.58473348171	25	1.53763595194	0.0929423083201	0.000999000999001	1.14293704462e-18	1.22061237775e-16
sin_429	cosine	24.0	0.0	1.84564001025	0.539082829455	12.0	-0.0	-0.611031217278	158.999474347	230.052994434	-267.491109316	497.544103749	-0.8600397786	-0.904481239081	25	1.53607795399	0.0852636373509	0.000999000999001	1.21028817839e-18	1.28011249638e-16
saw_342	cosine	24.0	0.0	14.0	-0.0	18.0	-0.0	68.4012140559	43.113507609	140.758548786	-16.7026969095	157.461245695	-8.42729467873	2.95922995741	25	1.53534297715	0.113725206965	0.000999000999001	1.24342258653e-18	1.29555744393e-16
