ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
saw_796	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	54.7415963293	43.8308335087	126.775073491	-10.2533184396	137.02839193	-12.3642969091	7.32220728426	25	1.42244922894	0.119836198242	0.000999000999001	3.75187376891e-12	1.3124325845e-09
saw_461	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	57.2569648315	40.9609741999	135.403420123	-0.31743706218	135.720857185	-426.552020086	3.45580064828	25	1.42180716736	0.103682409521	0.000999000999001	3.81798570036e-12	1.3124325845e-09
saw_673	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	29.1226924599	25.1917710135	73.3396283304	-16.4088776088	89.7485059392	-4.46950913272	6.41724624229	25	1.41899101498	0.110399857572	0.000999000999001	4.12195648797e-12	1.32409589322e-09
saw_351	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	73.2616155012	53.3848242165	156.677711927	-15.0300565149	171.707768442	-10.4242929341	3.4491263312	25	1.41852469632	0.144113032738	0.000999000999001	4.17456922495e-12	1.32409589322e-09
sin_493	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-4.28919029434	89.6372931954	160.884973628	-139.474410321	300.359383949	-1.1535089	-0.750859570368	25	1.41818748233	0.104842276675	0.000999000999001	4.21303238751e-12	1.32409589322e-09
lTrend_911	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	71.8618429937	1234.17594375	2155.02357339	-1830.94074055	3985.96431394	-1.17700345274	-1.46956783635	25	1.4155620187	0.15418108566	0.000999000999001	4.52483789364e-12	1.38258935639e-09
saw_90	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	94.5018160939	69.9841909301	224.75078634	-15.4680116038	240.218797944	-14.5300373504	3.30268366065	25	1.41109612736	0.130730553534	0.000999000999001	5.10897450099e-12	1.5188843111e-09
saw_751	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	178.516248971	138.282020747	400.103881288	-48.6826702695	448.786551558	-8.21861001201	3.45154613236	25	1.4095299247	0.116311619439	0.000999000999001	5.33116795406e-12	1.54323282881e-09
saw_860	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	201.521886114	149.208328214	457.892276096	-50.334708965	508.226985061	-9.09694891479	5.43743915653	25	1.40587920102	0.142855304897	0.000999000999001	5.88721268787e-12	1.66049588632e-09
saw_659	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	53.8090975742	36.395632078	117.67178638	-4.86591578163	122.537702162	-24.182865397	3.95720221606	25	1.40484754259	0.142942764672	0.000999000999001	6.05457440664e-12	1.66461170111e-09
sin_343	cosine	24.0	0.0	20.0	-0.0	12.0	-0.0	-5.28733344121	166.925569106	266.951316737	-273.68305302	540.634369757	-0.975403167245	-1.05893264507	25	1.40365675154	0.121018037704	0.000999000999001	6.25365818054e-12	1.66461170111e-09
saw_734	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	133.688286199	96.116253809	292.837723007	-53.7229165369	346.560639544	-5.45089026963	3.74368224961	25	1.40306045511	0.145765864755	0.000999000999001	6.35579013153e-12	1.66461170111e-09
saw_767	cosine	24.0	0.0	12.0	-0.0	8.0	8.0494551315e-08	114.940492043	78.9313623178	269.455719237	-31.8849683001	301.340687537	-8.4508699115	3.46161384056	25	1.39962201786	0.119259454656	0.000999000999001	6.97801195826e-12	1.72812886408e-09
lTrend_295	cosine	24.0	0.0	19.7248126464	1.0561309427	8.0	8.0494551315e-08	31.7911394744	323.211148651	571.053526048	-502.41164598	1073.46517203	-1.13662477894	-1.33828745084	25	1.39928881257	0.0590080536096	0.000999000999001	7.04144607339e-12	1.72812886408e-09
amped_461	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	5.28024624367	79.4071297893	169.752826937	-128.270712631	298.023539569	-1.32339505609	-1.00609788118	25	1.39914179004	0.15351332185	0.000999000999001	7.06961808035e-12	1.72812886408e-09
sin_688	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.08820222293	26.0015627774	49.4447087692	-50.2230091164	99.6677178856	-0.984503112002	-1.17613125845	25	1.39414262853	0.129562322693	0.000999000999001	8.09744728072e-12	1.87751009251e-09
sin_187	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	-3.39132522749	68.8302090694	115.86174462	-108.245482171	224.107226792	-1.0703610192	-0.918517259993	25	1.3941163003	0.0439398908443	0.000999000999001	8.10323701727e-12	1.87751009251e-09
saw_537	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	91.1501822146	76.7037329439	214.924451861	-15.4770683635	230.401520224	-13.8866384003	7.67611577948	25	1.39371152311	0.129088397768	0.000999000999001	8.19277131275e-12	1.87751009251e-09
sin_925	cosine	24.0	0.0	0.134963128829	0.755848054419	12.0	-0.0	-3.80791095666	36.2035457078	51.9046133898	-65.6362214169	117.540834807	-0.79079222218	-1.04802774466	25	1.392497197	0.102370886602	0.000999000999001	8.46733489994e-12	1.90083028366e-09
lTrend_209	cosine	24.0	0.0	12.0	-0.0	0.134963128829	0.755848054419	36.4062278745	174.167594181	296.852147846	-231.367698137	528.219845984	-1.28303194541	-1.46238489509	25	1.39093305078	0.153111404453	0.000999000999001	8.83455616965e-12	1.93434449615e-09
saw_295	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	396.331154998	305.370289887	863.244842794	-49.6196496931	912.864492487	-17.3972377502	3.73124818836	25	1.39037933751	0.146665473911	0.000999000999001	8.96832448213e-12	1.93434449615e-09
saw_905	cosine	24.0	0.0	20.0	-0.0	12.0	-0.0	91.180213127	56.2964164369	202.695858249	-6.9228656216	209.61872387	-29.2791842754	2.87594272164	25	1.38914388359	0.112781664586	0.000999000999001	9.27411541155e-12	1.96183210629e-09
saw_56	cosine	24.0	0.0	20.0	-0.0	0.0	-0.0	169.863079069	126.403949131	367.60549232	-44.8702665517	412.475758872	-8.19263001026	5.61779490771	25	1.38687588355	0.133407446503	0.000999000999001	9.86278799648e-12	2.04699373512e-09
saw_818	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	92.3199989577	76.8465629394	235.504919914	-56.6010861129	292.106006027	-4.160784467	5.61445231965	25	1.38603040557	0.116086147777	0.000999000999001	1.00916457463e-11	2.05570561498e-09
sin_527	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	0.883971054837	67.2300942851	130.888343448	-102.208357093	233.096700541	-1.28060314411	-0.979365317937	25	1.38409583817	0.080729311201	0.000999000999001	1.06354183597e-11	2.12708367193e-09
sin_310	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-0.333278519293	335.881969874	608.770828204	-516.966014531	1125.73684274	-1.17758384708	-0.980295201933	25	1.38279048035	0.0971971731283	0.000999000999001	1.10187417011e-11	2.16439569129e-09
saw_470	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	85.7970818842	62.2902556195	190.508275101	-9.78237832685	200.290653428	-19.4746378371	4.98097965574	25	1.38144791727	0.11826955447	0.000999000999001	1.14273638014e-11	2.2052807336e-09
sin_833	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	0.405491313709	44.0913750472	71.0022892056	-75.0675499354	146.069839141	-0.945845298891	-1.16365238409	25	1.37892572308	0.111618132356	0.000999000999001	1.22363084474e-11	2.3206791883e-09
saw_335	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	31.3365747107	21.8866679401	69.2842612517	-11.2741229031	80.5583841547	-6.14542362607	3.01886776887	25	1.37776495867	0.113111409005	0.000999000999001	1.26275457988e-11	2.33125226489e-09
sin_438	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	4.56291806812	54.9149141717	90.5594796591	-84.0161783024	174.575657962	-1.07788144485	-1.23179665475	25	1.3767138439	0.143252596135	0.000999000999001	1.29925745949e-11	2.33125226489e-09
sin_639	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	-0.782992603973	31.4164398937	51.4407286342	-60.5989875699	112.039716204	-0.848871090047	-0.629377200596	25	1.37632148804	0.0716541142839	0.000999000999001	1.31315113841e-11	2.33125226489e-09
saw_924	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	29.2098242262	22.1040497834	72.9456315012	-11.632580246	84.5782117472	-6.2708040657	3.90000852823	25	1.37578346268	0.142504952214	0.000999000999001	1.33244425451e-11	2.33125226489e-09
saw_782	cosine	24.0	0.0	8.0	8.0494551315e-08	4.0	-0.0	61.942968093	43.0214909987	153.608158022	-8.54341037106	162.151568393	-17.979723711	3.66383465877	25	1.37546242257	0.125056192059	0.000999000999001	1.34409083495e-11	2.33125226489e-09
amped_715	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-10.4903151978	231.566641472	440.988402117	-477.726668859	918.715070976	-0.92309772693	-0.912163137664	25	1.37502721342	0.160003288808	0.000999000999001	1.36004142141e-11	2.33125226489e-09
amped_306	cosine	24.0	0.0	0.0	-0.0	12.0	-0.0	1.18443927317	38.1775687666	71.6059547087	-62.475877381	134.08183209	-1.14613764081	-0.928345440091	25	1.37455509684	0.164445571394	0.000999000999001	1.37755815652e-11	2.33125226489e-09
saw_577	cosine	24.0	0.0	0.0	-0.0	20.0	-0.0	44.324996602	33.1872392993	102.744731859	-11.6492029045	114.393934763	-8.81989374729	3.57751285194	25	1.37135860176	0.117815899539	0.000999000999001	1.50222112868e-11	2.50101519811e-09
saw_258	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	41.608472345	33.4006957055	98.9455893649	-16.5588442042	115.504433569	-5.9753922523	7.04519242147	25	1.370843283	0.116427326573	0.000999000999001	1.52334562067e-11	2.50101519811e-09
saw_773	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	37.2313182357	25.5288803278	85.6289951051	-6.77537704417	92.4043721492	-12.6382627191	2.33437479394	25	1.37025714095	0.130657234692	0.000999000999001	1.54773361268e-11	2.5036867264e-09
lTrend_626	cosine	24.0	0.0	7.57941354806	1.27605004074	20.0	-0.0	8.49844410658	47.6649321881	112.051632876	-66.1298515743	178.18148445	-1.69441833315	-1.60625638679	25	1.36956234097	0.0816104065407	0.000999000999001	1.57714727942e-11	2.51429276429e-09
lTrend_477	cosine	24.0	0.0	8.0	8.0494551315e-08	17.911803054	2.04684491178	18.7423725577	194.085227483	394.257509997	-270.639779144	664.897289141	-1.45676112818	-1.36222969002	25	1.36650504606	0.0759299656255	0.000999000999001	1.71333934366e-11	2.69239039718e-09
sin_816	cosine	24.0	0.0	16.8859386471	1.71412213206	8.0	8.0494551315e-08	2.89835424198	40.8166000638	58.9569874012	-71.4248686353	130.381856037	-0.82544061372	-1.15159792155	25	1.36498309476	0.100180295022	0.000999000999001	1.78544645118e-11	2.76618464268e-09
amped_367	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-1.14787504212	41.7719833868	78.0334934213	-81.511296813	159.544790234	-0.957333479803	-0.786874737132	25	1.36441593037	0.150172254835	0.000999000999001	1.81308466985e-11	2.76999046782e-09
saw_169	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	33.3238399438	26.8476676636	74.1297641304	-9.87880246505	84.0085665955	-7.50392209912	6.36957243642	25	1.36376335343	0.160663273758	0.000999000999001	1.84541319578e-11	2.78075961007e-09
sin_329	cosine	24.0	0.0	7.57941354806	1.27605004074	20.0	-0.0	-0.060953799679	89.1270150421	176.243838575	-138.225847817	314.469686393	-1.27504255795	-1.17352061372	25	1.36289362086	0.0798058373484	0.000999000999001	1.88939464038e-11	2.80855960056e-09
amped_916	cosine	24.0	0.0	19.8650368712	0.755848054419	8.0	8.0494551315e-08	7.78075171691	105.612953874	208.345768069	-184.944386603	393.290154671	-1.12653199103	-1.49675356801	25	1.36230386724	0.0959076418186	0.000999000999001	1.91981086727e-11	2.81572260532e-09
sin_84	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	-0.462922319712	30.2834508881	52.0695692512	-46.2338081732	98.3033774244	-1.12622280769	-0.883933904327	25	1.36118245312	0.0699804305233	0.000999000999001	1.97900025456e-11	2.81636437065e-09
saw_775	cosine	24.0	0.0	20.0	-0.0	16.0	-0.0	28.9742748457	20.7573464725	69.7511925922	-8.42353788015	78.1747304723	-8.28051034905	4.85298170981	25	1.36110546584	0.153155612331	0.000999000999001	1.98312982732e-11	2.81636437065e-09
saw_879	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	115.282842537	80.5952870623	259.603725974	9.19254610231	250.411179871	28.2406770751	5.05972575461	25	1.36084697073	0.109679357076	0.000999000999001	1.99705837191e-11	2.81636437065e-09
saw_776	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	353.324558921	245.246215046	801.266640899	-35.8342671453	837.100908044	-22.3603468057	2.95215655464	25	1.35976971639	0.139326827451	0.000999000999001	2.0561621655e-11	2.81971672567e-09
sin_834	cosine	24.0	0.0	12.0	-0.0	0.0	-0.0	-11.4577959868	129.756573014	225.478650066	-221.481873684	446.96052375	-1.01804561392	-0.620997820681	25	1.35966845066	0.0949076154996	0.000999000999001	2.06180700829e-11	2.81971672567e-09
sin_477	cosine	24.0	0.0	8.0	8.0494551315e-08	20.0	-0.0	8.24122845525	162.175890421	356.68270054	-302.901082862	659.583783402	-1.17755505253	-1.42336088726	25	1.35940905819	0.0885949568912	0.000999000999001	2.07633686163e-11	2.81971672567e-09
sin_782	cosine	24.0	0.0	4.0	-0.0	16.0	-0.0	0.0293244346679	43.3713241806	75.5340092598	-73.6013212696	149.135330529	-1.02625887629	-1.09801905084	25	1.35853867449	0.0781203628974	0.000999000999001	2.12584138844e-11	2.83967459586e-09
saw_131	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	149.84771058	82.8940744692	313.364908982	-33.0803760574	346.44528504	-9.47283393753	1.67137768232	25	1.35824750252	0.119649924038	0.000999000999001	2.14266355869e-11	2.83967459586e-09
saw_216	cosine	24.0	0.0	12.0	-0.0	4.0	-0.0	250.101651609	134.713412332	506.554952335	16.2273430833	490.327609252	31.2161362298	2.22095470284	25	1.35724193772	0.140374407292	0.000999000999001	2.20178617157e-11	2.88329141515e-09
saw_87	cosine	24.0	0.0	16.0	-0.0	20.0	-0.0	82.212087947	64.1854392473	200.545757747	-26.2845510744	226.830308821	-7.62979581349	3.46547815196	25	1.35442929592	0.0997804174096	0.000999000999001	2.37593512722e-11	3.07473957641e-09
saw_669	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	40.4570056843	27.0096363577	88.7566353843	-5.07337113532	93.8300065196	-17.4946072379	4.17833403013	25	1.35397894087	0.110823311516	0.000999000999001	2.40506753612e-11	3.07624917411e-09
saw_67	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	35.723245279	24.0660156527	78.6742563511	-10.3864933846	89.0607497357	-7.57466966357	2.80888108514	25	1.35254697031	0.107934771903	0.000999000999001	2.5000855501e-11	3.12875601504e-09
sin_149	cosine	24.0	0.0	19.7248126464	1.0561309427	8.0	8.0494551315e-08	-22.2815580841	361.440587897	498.510803764	-692.826674328	1191.33747809	-0.719531770695	-0.824633401647	25	1.35250383947	0.101123320822	0.000999000999001	2.50300481203e-11	3.12875601504e-09
saw_688	cosine	24.0	0.0	8.0	8.0494551315e-08	12.0	-0.0	39.5709354652	27.6070572599	77.2374893868	-7.66065463373	84.8981440205	-10.0823615056	3.96216267509	25	1.35126898267	0.113995429203	0.000999000999001	2.58804160548e-11	3.18902307576e-09
saw_899	cosine	24.0	0.0	0.0	-0.0	4.0	-0.0	32.6838593554	22.834441989	67.112187292	-14.728749444	81.840936736	-4.556543483	2.94876178396	25	1.35089287572	0.124134102116	0.000999000999001	2.61450943074e-11	3.18902307576e-09
saw_16	cosine	24.0	0.0	16.0	-0.0	12.0	-0.0	257.091731336	191.382095767	591.273885394	-42.1593184316	633.433203826	-14.0247496257	3.00878118266	25	1.34994495032	0.119020013466	0.000999000999001	2.68242116336e-11	3.18902307576e-09
saw_652	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	22.1765231571	17.2105848606	51.9948397016	-6.05937092046	58.054210622	-8.58089732154	4.11936069723	25	1.34982906155	0.120638759952	0.000999000999001	2.69084344936e-11	3.18902307576e-09
saw_174	cosine	24.0	0.0	12.0	-0.0	16.0	-0.0	541.357477147	388.923130137	1160.15602077	-185.397692911	1345.55371368	-6.25766158442	2.18660032936	25	1.34975590032	0.119021341826	0.000999000999001	2.69617405496e-11	3.18902307576e-09
sin_153	cosine	24.0	0.0	0.0	-0.0	12.1349631288	0.755848054419	1.52232593135	21.4254876517	38.1589957122	-33.3132814278	71.47227714	-1.14545893039	-1.10126089984	25	1.34851061013	0.13432879929	0.000999000999001	2.7885388834e-11	3.23841891897e-09
saw_762	cosine	24.0	0.0	12.0	-0.0	20.0	-0.0	40.5403133986	23.5114471772	86.3392047297	-1.24822733516	87.5874320649	-69.1694551928	2.09610302247	25	1.34840102593	0.119975363925	0.000999000999001	2.79681633911e-11	3.23841891897e-09
saw_743	cosine	24.0	0.0	4.0	-0.0	8.0	8.0494551315e-08	942.673905752	707.436682798	2276.22155854	-456.104593831	2732.32615237	-4.99056924513	2.99028515417	25	1.34778905156	0.119664801552	0.000999000999001	2.84349426743e-11	3.25817051476e-09
sin_593	cosine	24.0	0.0	19.2737736901	1.5949481447	8.0	8.0494551315e-08	-3.77623879324	40.531192902	54.1712921817	-66.9663247504	121.137616932	-0.808933331545	-0.827321089331	25	1.34711778126	0.0856437205263	0.000999000999001	2.89558850815e-11	3.28365707109e-09
sin_56	cosine	24.0	0.0	20.0	-0.0	8.0	8.0494551315e-08	4.59699192726	130.399003992	255.429508922	-182.651988638	438.08149756	-1.39844909889	-0.891967279876	25	1.34640342309	0.0854307596092	0.000999000999001	2.95207192415e-11	3.28512374513e-09
sin_975	cosine	24.0	0.0	8.0	8.0494551315e-08	19.7248126464	1.0561309427	0.331120764341	60.1808338698	100.535897719	-92.8637900951	193.399687814	-1.08261678332	-0.822702386744	25	1.34600007879	0.0855952259613	0.000999000999001	2.98444763356e-11	3.28512374513e-09
sin_605	cosine	24.0	0.0	19.5794135481	1.27605004074	7.86503687117	0.755848054419	4.87849027362	38.7021905761	74.967467881	-65.3961918496	140.363659731	-1.14635830865	-1.41564587664	25	1.34597495268	0.115076424066	0.000999000999001	2.98647613194e-11	3.28512374513e-09
lTrend_329	cosine	24.0	0.0	8.0	8.0494551315e-08	17.5608816298	2.00102531468	15.2943367576	94.8626099434	171.679001917	-149.128256528	320.807258445	-1.1512171195	-1.64849087113	25	1.34528943372	0.0978958661117	0.000999000999001	3.04235336146e-11	3.28630533573e-09
amped_382	cosine	24.0	0.0	8.0	8.0494551315e-08	19.7248126464	1.0561309427	-3.2966906013	35.8462595215	64.7839970845	-82.0314071309	146.815404215	-0.789746261223	-0.606427236098	25	1.34495520147	0.0695982856403	0.000999000999001	3.06997363911e-11	3.28630533573e-09
amped_375	cosine	24.0	0.0	19.8650368712	0.755848054419	7.57941354806	1.27605004074	1.21010327196	45.7534688426	84.3880805139	-87.1554914509	171.543571965	-0.968247428924	-1.19696787648	25	1.34486852883	0.0910765844029	0.000999000999001	3.07717681436e-11	3.28630533573e-09
sin_916	cosine	24.0	0.0	20.0	-0.0	7.86503687117	0.755848054419	0.227957016746	68.6866618835	121.276133086	-125.568096461	246.844229547	-0.965819634958	-1.15744698972	25	1.34104710086	0.102250956043	0.000999000999001	3.41208933547e-11	3.60894064328e-09
lTrend_73	cosine	24.0	0.0	16.0	-0.0	4.0	-0.0	5.38097411876	55.9115854271	95.2766284458	-82.4195012414	177.696129687	-1.15599617822	-1.25786153788	25	1.34014826683	0.0824953367279	0.000999000999001	3.49600150459e-11	3.66247776672e-09
