ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
Apoh	cosine	24.0	0.0	11.5184734573	2.35762872987	2.43911837024	2.00102531468	4.1409217746270865	0.16544068733373454	4.45661900433	3.8910733651199996	0.565545639207	1.14534437831	1.06604993533	25	0.786340500948	0.188807486059	0.11788211788211789	0.10908428417409945	0.46235064846914087
Dusp13	cosine	24.0	0.0	15.403448295699999	1.83654885463	1.0734742501299999	2.90139105725	-1.1212636205341622	0.15595988128579605	-0.865768140502	-1.3307958478	0.46502770729500004	0.650564203319	0.741781689449	25	0.786214325039	0.279810139694	0.11788211788211789	0.10919934773041039	0.46249497743438195
Golt1b	cosine	24.0	0.0	10.7827687331	1.89216524241	23.133072537100002	3.7613883027900004	-2.1297452930571947	0.08772527103316337	-1.91785601002	-2.25215274602	0.334296736002	0.851565691274	0.9707069672769999	25	0.786188272958	0.206310467211	0.11788211788211789	0.1092231189446019	0.46249497743438195
Mto1	cosine	24.0	0.0	23.588107287	3.58509355135	13.523077454200001	2.5303007785	-0.5818822293704481	0.06455763304361861	-0.465530353597	-0.6951325997650001	0.22960224616799998	0.669700074136	0.8541117864100001	25	0.786184939665	0.168671348592	0.11788211788211789	0.10922616074161383	0.46249497743438195
Fam13a	cosine	24.0	0.0	8.0	-0.0	15.5794135481	1.27605004074	0.7564529300000746	0.4225403063654582	1.28693093131	-0.07445440190439999	1.3613853332199999	-17.284819948800003	2.40614330498	25	0.786061242237	0.0625353622748	0.11788211788211789	0.10933909456133364	0.4628208778997504
Irx2	cosine	24.0	0.0	16.2871079397	1.53316939991	3.4940607020699996	2.6445227061099996	-1.1823085211767383	0.13206513202654502	-0.907378664539	-1.4670568463999998	0.559678181864	0.618502729982	0.931349495514	25	0.785948797603	0.258964699566	0.11788211788211789	0.10944184556654012	0.4628456074902563
Med28	cosine	24.0	0.0	21.779712988000004	3.26500241839	15.0290739228	2.35762872987	0.6088350651858973	0.09415291890071448	0.746152968693	0.38612864828599996	0.36002432040700005	1.9323947394299998	1.1813285305399999	25	0.7859470512219999	0.13259379791200002	0.11788211788211789	0.10944344207784176	0.4628456074902563
Crisp1	cosine	24.0	0.0	18.4391183702	2.00102531468	8.50593929793	2.6445227061099996	-2.5823382558595847	0.1138564901139431	-2.33598690584	-2.73201048939	0.396023583544	0.8550431687279999	0.9547780507960001	25	0.785936768279	0.206775721078	0.11788211788211789	0.10945284298980805	0.4628456074902563
Ociad2	cosine	24.0	0.0	4.0	-0.0	23.3755334056	2.16702816475	2.9848813508375662	0.08881825447371787	3.1265691451599995	2.80628233922	0.32028680594000003	1.11413206771	1.04120893292	25	0.785854150276	0.22371376008699997	0.11788211788211789	0.10952840061384926	0.4628820036899562
Trim28	cosine	24.0	0.0	11.4289921108	1.4511531409600003	16.0	1.55984522109	2.7845472817604797	0.23489812422483825	3.04827173736	2.13119518468	0.9170765526799999	1.4303109162799998	1.0853239618700001	25	0.7858486931730001	0.16832271126200002	0.11788211788211789	0.10953339300869727	0.4628820036899562
Copb1	cosine	24.0	0.0	4.0	-0.0	0.0	-0.0	4.0134292556900535	0.09178225896732994	4.18559967054	3.85344944865	0.332150221892	1.08619555708	1.02925803592	25	0.7858060041580001	0.185237576557	0.11788211788211789	0.10957245381256969	0.4628950543861283
Birc6	cosine	24.0	0.0	2.0	3.2724293854799997	13.5608816298	2.00102531468	-0.7442617413558249	0.2065570476121477	-0.414925694942	-1.05372476531	0.638799070368	0.393770468914	0.592153739516	25	0.7855396581180001	0.20579302618700002	0.11788211788211789	0.10981644471937345	0.46367372543335605
Zfp809	cosine	24.0	0.0	14.9803103799	2.6373941804400003	1.33559956831	2.48732761023	2.2415756384688232	0.39535071509543546	2.8492531934599996	1.5281898621399999	1.32106333131	1.8644628288900003	1.29449796165	25	0.78546848545	0.175922872231	0.11788211788211789	0.10988172605820114	0.46367372543335605
Itfg2	cosine	24.0	0.0	8.759140653200001	1.95472726648	21.1994465924	3.3999889354799997	-0.5767869747877931	0.09212933397702366	-0.416506108323	-0.706174454337	0.289668346014	0.589806252215	0.8089846538680001	25	0.785415021709	0.20239306669399998	0.11788211788211789	0.10993078719943682	0.46367372543335605
Fut11	cosine	24.0	0.0	21.895011419099998	3.04533227477	4.7591406532	1.95472726648	-0.8911264487919391	0.0907058494537166	-0.726581845128	-0.990238910006	0.263657064878	0.73374398621	0.823321606484	25	0.7853976751739999	0.214043671591	0.11788211788211789	0.10994670950940381	0.46367372543335605
Aco1	cosine	24.0	0.0	23.5406495659	2.04684491178	4.0	-0.0	2.6828289678548263	0.09957135654766554	2.82005592673	2.51768772646	0.30236820027	1.12009757886	1.0679284220999998	25	0.78535123807	0.18586175403400002	0.11788211788211789	0.10998934409868664	0.46367372543335605
Thnsl1	cosine	24.0	0.0	19.612164957	5.597278901469999	10.1836346924	2.3140494883900002	-1.3936927337467424	0.14215475606398126	-1.16832611743	-1.63305756229	0.46473144485699996	0.715422496065	0.810580458292	25	0.7853314108249999	0.19637107205600002	0.11788211788211789	0.11000755229676826	0.46367372543335605
Cd99l2	cosine	24.0	0.0	20.4593504341	2.04684491178	15.7128920603	1.53316939991	0.4957205905623875	0.1220677633007614	0.661835847613	0.202328678648	0.459507168965	3.27109262036	1.28220802467	25	0.785307180749	0.197565576019	0.11788211788211789	0.11002980746787797	0.46367372543335605
Elmod3	cosine	24.0	0.0	19.7248126464	1.0561309426999999	13.209547250899998	2.7015307908099997	0.5946151603542449	0.209698022708091	0.9834732648890001	0.30389549343899996	0.67957777145	3.23622194512	1.8166767635099998	25	0.785261964585	0.23567938441999997	0.11788211788211789	0.11007134901615796	0.46367372543335605
Rbp2	cosine	24.0	0.0	15.8592988471	1.33632106182	4.0	1.0914239540100001	-1.1454520896603164	0.11378196412981648	-0.886247781644	-1.3120670318899998	0.42581925025	0.675459225864	0.8606966350030001	25	0.785251384028	0.16502034036	0.11788211788211789	0.11008107174377546	0.46367372543335605
Zfp39	cosine	24.0	0.0	3.0734742501300003	2.05443826426	13.8703253944	3.9286586916300004	-1.0296400886009371	0.14359207822467498	-0.7383421292560001	-1.2463410650799998	0.507998935824	0.592407768582	0.795570324322	25	0.7850278098960001	0.0960112015519	0.11788211788211789	0.11028669936837415	0.4643530652981387
Slc39a14	cosine	24.0	0.0	9.217231266939999	1.89216524241	0.655095321055	5.12899134221	1.3584059808741555	0.238300905307832	1.8093820434099999	0.943570023573	0.865812019835	1.91759169771	1.2071492665	25	0.784997583336	0.152738063147	0.11788211788211789	0.11031452600376204	0.4643530652981387
Dntt	cosine	24.0	0.0	17.6335755637	2.2921794054199998	6.43911837024	4.34859171208	-1.7676413203035823	0.05529007118325363	-1.66503526261	-1.84822372755	0.183188464943	0.9008840422229999	0.950888892908	25	0.7849339562019999	0.248280753268	0.11788211788211789	0.11037312183400377	0.4644477867102553
Lman2	cosine	24.0	0.0	20.7262263099	1.5949481447	5.19944659238	3.3999889354799997	3.4268051611629136	0.1891811533327406	3.7395740645499997	3.1522220852999996	0.587351979258	1.18632950451	1.1038638487	25	0.784838106699	0.21317103233399998	0.11788211788211789	0.110461444691573	0.46466621313774337
